"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
13,"Ciudad Real",55,"Fraxinus angustifolia","VLE",3,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
13,"Ciudad Real",72,"Castanea sativa","VSC",6,"0",7,-5.12,0.8635482,-3.9e-06,0,0,0,0,0.99826
13,"Ciudad Real",24,"Pinus halepensis","VCC",3,"0",11,0,0,0,0,0.000487,2.17385,0.32291,0.96513
13,"Ciudad Real",62,"Eucalyptus camaldulensis","VCC",2,"0",11,0,0,0,0,8.19e-05,2.08484,1.29696,0.97493
13,"Ciudad Real",258,"Populus x canadensis","VSC",3,"0",7,-1.64,0.9594182,-0.0046489,0,0,0,0,0.9456
13,"Ciudad Real",25,"Pinus nigra","VSC",3,"0",7,3.06,0.5898348,-7.4e-05,0,0,0,0,0.91192
13,"Ciudad Real",57,"Salix spp.","VCC",5,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
13,"Ciudad Real",317,"Cedrus libani","VSC",5,"0",7,-2.18,0.706426,0.0001487,0,0,0,0,0.99364
13,"Ciudad Real",95,"Prunus spp.","VCC",1,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
13,"Ciudad Real",25,"Pinus nigra","VLE",1,"0",12,0,0,0,0,2.5e-05,2.41169,0,0.44123
13,"Ciudad Real",53,"Tamarix spp.","VSC",3,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
13,"Ciudad Real",72,"Castanea sativa","VLE",1,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
13,"Ciudad Real",44,"Quercus faginea","VSC",5,"0",7,-0.85,0.7103779,0.0001622,0,0,0,0,0.99765
13,"Ciudad Real",46,"Quercus suber","VCC",3,"0",11,0,0,0,0,0.0023791,1.74065,0.67013,0.95089
13,"Ciudad Real",53,"Tamarix spp.","VLE",2,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
13,"Ciudad Real",63,"Otros eucaliptos","VSC",2,"0",7,-9.49,0.8964928,-0.0001361,0,0,0,0,0.99146
13,"Ciudad Real",63,"Otros eucaliptos","VLE",1,"0",12,0,0,0,0,4.4e-05,2.39055,0,0.52746
13,"Ciudad Real",57,"Salix spp.","VSC",1,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
13,"Ciudad Real",317,"Cedrus libani","VLE",1,"0",12,0,0,0,0,4.53e-05,2.33124,0,0.42727
13,"Ciudad Real",38,"Juniperus thurifera","IAVC",5,"0",13,1.8939,0.0070849,-161.9,0,0,0,0,0.14943
13,"Ciudad Real",55,"Fraxinus angustifolia","VSC",2,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
13,"Ciudad Real",68,"Arbutus unedo","VSC",3,"0",7,0.19,0.7891678,0.000308,0,0,0,0,0
