"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
31,"Navarra",476,"Acer opalus","IAVC",1,"0",16,0.156802406343591,0.000116094513074442,0,0,0,0,0,0.56032823
31,"Navarra",52,"Populus tremula","VSC",5,"0",7,-7.92,0.8136321,1.5e-05,0,0,0,0,0
31,"Navarra",54,"Alnus glutinosa","VCC",1,"0",1,13.22,0.0002626,0,0,0,0,0,0
31,"Navarra",7,"Acacia spp.","IAVC",2,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",92,"Robinia pseudacacia","VLE",1,"0",12,0,0,0,0,2.16723,0.0001247,0,0.37707
31,"Navarra",14,"Taxus baccata","VLE",3,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",77,"Tilia spp.","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",78,"Sorbus spp.","VSC",2,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",75,"Juglans regia","IAVC",4,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",44,"Quercus faginea","VLE",2,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",273,"Betula alba","IAVC",5,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",8,"Phillyrea latifolia","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",256,"Ulmus glabra","VCC",2,"0",1,24.82,0.0002633,0,0,0,0,0,0
31,"Navarra",53,"Tamarix spp.","VCC",5,"0",1,59.08,0.0001293,0,0,0,0,0,0
31,"Navarra",3,"Frangula alnus","VLE",2,"0",12,0,0,0,0,2.16723,0.0001247,0,0.37707
31,"Navarra",97,"Sambucus nigra","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",52,"Populus tremula","VSC",2,"0",7,-7.92,0.8136321,1.5e-05,0,0,0,0,0
31,"Navarra",476,"Acer opalus","IAVC",5,"0",16,0.156802406343591,0.000116094513074442,0,0,0,0,0,0.56032823
31,"Navarra",357,"Salix atrocinerea","IAVC",2,"0",8,14.07,0.0321373,1.49e-05,0,0,0,0,0.77657
31,"Navarra",79,"Platanus hispanica","VLE",4,"0",12,0,0,0,0,2.16723,0.0001247,0,0.37707
31,"Navarra",243,"Quercus pubescens","VLE",3,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.49283
31,"Navarra",255,"Fraxinus excelsior","IAVC",2,"0",14,0,0,0,0,1.45853417812699,0.00165018574687275,0,0.51625301
31,"Navarra",243,"Quercus pubescens","VSC",5,"0",7,-7.61,0.7924781,7.86e-05,0,0,0,0,0.99449
31,"Navarra",56,"Ulmus minor","VLE",5,"0",12,0,0,0,0,2.57913,1.27e-05,0,0.45555
31,"Navarra",277,"Tilia cordata","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",12,"Malus sylvestris","VCC",5,"0",1,62.78,0.0001897,0,0,0,0,0,0
31,"Navarra",258,"Populus x canadensis","VSC",2,"0",7,0.26,0.8236223,2.33e-05,0,0,0,0,0.99607
31,"Navarra",68,"Arbutus unedo","IAVC",2,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",7,"Acacia spp.","VLE",3,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",41,"Quercus robur","VLE",6,"0",12,0,0,0,0,2.35962,4.83e-05,0,0.49145
31,"Navarra",255,"Fraxinus excelsior","VCC",1,"0",1,37.56,0.0002307,0,0,0,0,0,0
31,"Navarra",68,"Arbutus unedo","VSC",2,"0",7,-1.98,0.9057892,1.86e-05,0,0,0,0,0
31,"Navarra",74,"Corylus avellana","IAVC",1,"0",14,0,0,0,0,1.45853417812699,0.00165018574687275,0,0.51625301
31,"Navarra",277,"Tilia cordata","VCC",1,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",21,"Pinus sylvestris","VLE",2,"0",12,0,0,0,0,2.14645,0.0001194,0,0.38323
31,"Navarra",51,"Populus alba","IAVC",3,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",58,"Populus nigra","IAVC",1,"0",8,14.07,0.0321373,1.49e-05,0,0,0,0,0.77657
31,"Navarra",77,"Tilia spp.","IAVC",1,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",24,"Pinus halepensis","VSC",2,"0",7,-11.79,0.8250681,9.7e-06,0,0,0,0,0.99591
31,"Navarra",52,"Populus tremula","VCC",3,"0",1,61.55,0.0002534,0,0,0,0,0,0
31,"Navarra",373,"Betula pendula","IAVC",3,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",31,"Abies alba","VLE",2,"0",12,0,0,0,0,2.14645,0.0001194,0,0.38323
31,"Navarra",65,"Ilex aquifolium","VCC",3,"0",1,21.56,9.65e-05,0,0,0,0,0,0
31,"Navarra",42,"Quercus petraea","VCC",1,"0",1,80.6,0.0002579,0,0,0,0,0,0.98669
31,"Navarra",42,"Quercus petraea","VSC",2,"0",7,-18.21,0.8654326,4.8e-06,0,0,0,0,0.99842
31,"Navarra",857,"Salix fragilis","VLE",2,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
31,"Navarra",256,"Ulmus glabra","VLE",3,"0",12,0,0,0,0,2.57913,1.27e-05,0,0.45555
31,"Navarra",21,"Pinus sylvestris","IAVC",5,"0",17,-0.855262146150612,0.0274363968936924,9.10156425227895e-05,0,0,0,0,0.40650837
31,"Navarra",44,"Quercus faginea","VCC",4,"0",1,104.75,0.0001132,0,0,0,0,0,0.83274
31,"Navarra",36,"Cupressus sempervirens","VSC",3,"0",7,-4.32,0.7946056,1.2e-05,0,0,0,0,0
31,"Navarra",68,"Arbutus unedo","IAVC",1,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",857,"Salix fragilis","VSC",5,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
31,"Navarra",21,"Pinus sylvestris","VSC",3,"0",7,0.63,0.7006666,0.0006363,0,0,0,0,0.90855
31,"Navarra",256,"Ulmus glabra","VCC",3,"0",1,24.82,0.0002633,0,0,0,0,0,0
31,"Navarra",28,"Pinus radiata","VCC",5,"0",1,143.14,0.000149,0,0,0,0,0,0
31,"Navarra",43,"Quercus pyrenaica","VLE",4,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.49283
31,"Navarra",74,"Corylus avellana","VLE",1,"0",12,0,0,0,0,2.52613,2.12e-05,0,0.53503
31,"Navarra",578,"Sorbus torminalis","VLE",2,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",12,"Malus sylvestris","VLE",5,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",72,"Castanea sativa","VLE",6,"0",12,0,0,0,0,2.52613,2.12e-05,0,0.53503
31,"Navarra",41,"Quercus robur","VCC",1,"0",1,99.6,0.0002498,0,0,0,0,0,0.92978
31,"Navarra",76,"Acer campestre","VLE",5,"0",12,0,0,0,0,1.85153,0.0010626,0,0.40424
31,"Navarra",58,"Populus nigra","IAVC",2,"0",8,14.07,0.0321373,1.49e-05,0,0,0,0,0.77657
31,"Navarra",91,"Buxus sempervirens","VCC",2,"0",1,21.56,9.65e-05,0,0,0,0,0,0
31,"Navarra",73,"Betula spp.","VCC",1,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",56,"Ulmus minor","VSC",3,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",52,"Populus tremula","IAVC",3,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",357,"Salix atrocinerea","IAVC",6,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",56,"Ulmus minor","VLE",2,"0",12,0,0,0,0,2.57913,1.27e-05,0,0.45555
31,"Navarra",74,"Corylus avellana","VSC",2,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",657,"Salix caprea","VSC",4,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
31,"Navarra",71,"Fagus sylvatica","IAVC",2,"0",14,0,0,0,0,1.90381324880333,0.000212401624402225,0,0.50828759
31,"Navarra",58,"Populus nigra","VCC",2,"0",1,28.72,0.0002582,0,0,0,0,0,0.98196
31,"Navarra",377,"Tilia platyphyllos","VCC",1,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",65,"Ilex aquifolium","VSC",2,"0",7,-1.98,0.9057892,1.86e-05,0,0,0,0,0
31,"Navarra",243,"Quercus pubescens","IAVC",3,"0",17,-2.78185961970936,0.0346509728970154,4.24307573961044e-06,0,0,0,0,0.52972384
31,"Navarra",276,"Acer monspessulanum","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",257,"Salix alba","IAVC",1,"0",8,14.07,0.0321373,1.49e-05,0,0,0,0,0.77657
31,"Navarra",378,"Sorbus aucuparia","IAVC",5,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",55,"Fraxinus angustifolia","VLE",1,"0",12,0,0,0,0,2.51797,2.71e-05,0,0.54735
31,"Navarra",56,"Ulmus minor","VSC",5,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",26,"Pinus pinaster","VSC",5,"0",7,-10.31,0.8497362,1.38e-05,0,0,0,0,0.9908
31,"Navarra",36,"Cupressus sempervirens","IAVC",3,"0",8,0.7,0.0305643,0.0001296,0,0,0,0,0.45591
31,"Navarra",76,"Acer campestre","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",42,"Quercus petraea","VCC",4,"0",1,56.84,0.0001255,0,0,0,0,0,0.94201
31,"Navarra",43,"Quercus pyrenaica","VLE",1,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.49283
31,"Navarra",52,"Populus tremula","VLE",3,"0",12,0,0,0,0,2.16723,0.0001247,0,0.37707
31,"Navarra",757,"Salix elaeagnos","IAVC",3,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",35,"Larix spp.","VLE",3,"0",12,0,0,0,0,1.73113,0.0014136,0,0.31066
31,"Navarra",76,"Acer campestre","VCC",5,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",42,"Quercus petraea","IAVC",5,"0",16,0.156802406343591,0.000116094513074442,0,0,0,0,0,0.56032823
31,"Navarra",43,"Quercus pyrenaica","IAVC",6,"0",17,-2.78185961970936,0.0346509728970154,4.24307573961044e-06,0,0,0,0,0.52972384
31,"Navarra",48,"Quercus rubra","IAVC",5,"0",8,10.58,0.0458997,-2.8e-06,0,0,0,0,0.71661
31,"Navarra",26,"Pinus pinaster","VSC",2,"0",7,-11.79,0.8250681,9.7e-06,0,0,0,0,0.99591
31,"Navarra",99,"Otras frondosas","VCC",3,"0",1,62.78,0.0001897,0,0,0,0,0,0
31,"Navarra",52,"Populus tremula","VCC",1,"0",1,61.55,0.0002534,0,0,0,0,0,0
31,"Navarra",16,"Pyrus spp.","VLE",4,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",91,"Buxus sempervirens","VLE",1,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",335,"Larix leptolepis","VCC",1,"0",1,14.02,0.0003055,0,0,0,0,0,0.99629
31,"Navarra",72,"Castanea sativa","VLE",4,"0",12,0,0,0,0,2.52613,2.12e-05,0,0.53503
31,"Navarra",3,"Frangula alnus","VLE",5,"0",12,0,0,0,0,2.16723,0.0001247,0,0.37707
31,"Navarra",273,"Betula alba","VLE",2,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",7,"Acacia spp.","VCC",1,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",24,"Pinus halepensis","VSC",1,"0",7,-11.79,0.8250681,9.7e-06,0,0,0,0,0.99591
31,"Navarra",99,"Otras frondosas","VLE",3,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",258,"Populus x canadensis","VCC",3,"0",1,0.68,0.0002336,0,0,0,0,0,0
31,"Navarra",16,"Pyrus spp.","VLE",3,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",91,"Buxus sempervirens","VCC",3,"0",1,21.56,9.65e-05,0,0,0,0,0,0
31,"Navarra",78,"Sorbus spp.","VCC",1,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",255,"Fraxinus excelsior","VSC",4,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",76,"Acer campestre","IAVC",5,"0",16,0.156802406343591,0.000116094513074442,0,0,0,0,0,0.56032823
31,"Navarra",256,"Ulmus glabra","IAVC",2,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",37,"Juniperus communis","VSC",2,"0",7,-7.44,0.8944181,-9.3e-06,0,0,0,0,0
31,"Navarra",476,"Acer opalus","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",45,"Quercus ilex","IAVC",3,"0",13,1.52030294,0.0117229326757335,-182.06,0,0,0,0,0.52132742
31,"Navarra",43,"Quercus pyrenaica","IAVC",4,"0",17,-2.78185961970936,0.0346509728970154,4.24307573961044e-06,0,0,0,0,0.52972384
31,"Navarra",55,"Fraxinus angustifolia","VCC",1,"0",1,37.56,0.0002307,0,0,0,0,0,0
31,"Navarra",578,"Sorbus torminalis","VSC",2,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",24,"Pinus halepensis","IAVC",2,"0",8,2.92,0.0091569,-3.8e-06,0,0,0,0,0.21604
31,"Navarra",373,"Betula pendula","IAVC",2,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",14,"Taxus baccata","IAVC",3,"0",17,-0.855262146150612,0.0274363968936924,9.10156425227895e-05,0,0,0,0,0.40650837
31,"Navarra",12,"Malus sylvestris","IAVC",2,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",14,"Taxus baccata","VSC",4,"0",7,-4.32,0.7946056,1.2e-05,0,0,0,0,0
31,"Navarra",17,"Cedrus atlantica","VCC",1,"0",1,8.49,0.0003296,0,0,0,0,0,0.98137
31,"Navarra",378,"Sorbus aucuparia","IAVC",2,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",57,"Salix spp.","IAVC",2,"0",8,14.07,0.0321373,1.49e-05,0,0,0,0,0.77657
31,"Navarra",17,"Cedrus atlantica","VLE",1,"0",12,0,0,0,0,2.33124,4.53e-05,0,0.42727
31,"Navarra",43,"Quercus pyrenaica","IAVC",5,"0",17,-2.78185961970936,0.0346509728970154,4.24307573961044e-06,0,0,0,0,0.52972384
31,"Navarra",41,"Quercus robur","IAVC",6,"0",16,0.156802406343591,0.000116094513074442,0,0,0,0,0,0.56032823
31,"Navarra",54,"Alnus glutinosa","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",357,"Salix atrocinerea","VSC",4,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
31,"Navarra",315,"Crataegus laevigata","VCC",2,"0",1,37.51,0.0002707,0,0,0,0,0,0.98636
31,"Navarra",48,"Quercus rubra","VCC",4,"0",1,23.03,0.000253,0,0,0,0,0,0
31,"Navarra",277,"Tilia cordata","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",26,"Pinus pinaster","IAVC",5,"0",8,1.59,0.0038855,5.7e-06,0,0,0,0,0.32236
31,"Navarra",28,"Pinus radiata","IAVC",1,"0",8,21.87,0.0302358,1.3e-06,0,0,0,0,0.7395
31,"Navarra",14,"Taxus baccata","IAVC",5,"0",17,-0.855262146150612,0.0274363968936924,9.10156425227895e-05,0,0,0,0,0.40650837
31,"Navarra",72,"Castanea sativa","VLE",1,"0",12,0,0,0,0,2.52613,2.12e-05,0,0.53503
31,"Navarra",237,"Juniperus oxycedrus","VSC",5,"0",7,-7.44,0.8944181,-9.3e-06,0,0,0,0,0
31,"Navarra",476,"Acer opalus","VCC",2,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",74,"Corylus avellana","VLE",2,"0",12,0,0,0,0,2.52613,2.12e-05,0,0.53503
31,"Navarra",58,"Populus nigra","VSC",2,"0",7,0.26,0.8236223,2.33e-05,0,0,0,0,0.99607
31,"Navarra",79,"Platanus hispanica","VLE",1,"0",12,0,0,0,0,2.16723,0.0001247,0,0.37707
31,"Navarra",92,"Robinia pseudacacia","IAVC",1,"0",8,14.07,0.0321373,1.49e-05,0,0,0,0,0.77657
31,"Navarra",34,"Pseudotsuga menziesii","IAVC",2,"0",8,10.58,0.0458997,-2.8e-06,0,0,0,0,0.71661
31,"Navarra",657,"Salix caprea","VSC",2,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
31,"Navarra",48,"Quercus rubra","VLE",4,"0",12,0,0,0,0,2.63852,1.16e-05,0,0.51402
31,"Navarra",56,"Ulmus minor","VCC",1,"0",1,24.82,0.0002633,0,0,0,0,0,0
31,"Navarra",378,"Sorbus aucuparia","VLE",1,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",8,"Phillyrea latifolia","VLE",5,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",97,"Sambucus nigra","VCC",2,"0",1,21.56,9.65e-05,0,0,0,0,0,0
31,"Navarra",97,"Sambucus nigra","IAVC",5,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",43,"Quercus pyrenaica","VSC",1,"0",7,-9.32,0.7923712,2.44e-05,0,0,0,0,0.99713
31,"Navarra",28,"Pinus radiata","VCC",2,"0",1,45.5,0.0002738,0,0,0,0,0,0.9616
31,"Navarra",257,"Salix alba","VSC",5,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
31,"Navarra",578,"Sorbus torminalis","VLE",3,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",373,"Betula pendula","VLE",5,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",576,"Acer pseudoplatanus","VCC",2,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",73,"Betula spp.","VCC",2,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",37,"Juniperus communis","VCC",2,"0",1,20.57,0.0002687,0,0,0,0,0,0
31,"Navarra",77,"Tilia spp.","VLE",2,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",3,"Frangula alnus","VSC",1,"0",7,0.26,0.8236223,2.33e-05,0,0,0,0,0.99607
31,"Navarra",276,"Acer monspessulanum","IAVC",5,"0",16,0.156802406343591,0.000116094513074442,0,0,0,0,0,0.56032823
31,"Navarra",255,"Fraxinus excelsior","IAVC",6,"0",14,0,0,0,0,1.45853417812699,0.00165018574687275,0,0.51625301
31,"Navarra",657,"Salix caprea","VLE",1,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
31,"Navarra",235,"Larix decidua","VSC",5,"0",7,-11.22,0.8890383,-3.24e-05,0,0,0,0,0
31,"Navarra",74,"Corylus avellana","VCC",2,"0",1,21.56,9.65e-05,0,0,0,0,0,0
31,"Navarra",243,"Quercus pubescens","VLE",2,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.49283
31,"Navarra",95,"Prunus spp.","VSC",5,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",53,"Tamarix spp.","VSC",1,"0",7,0.26,0.8236223,2.33e-05,0,0,0,0,0.99607
31,"Navarra",657,"Salix caprea","IAVC",1,"0",8,14.07,0.0321373,1.49e-05,0,0,0,0,0.77657
31,"Navarra",255,"Fraxinus excelsior","VLE",6,"0",12,0,0,0,0,2.51797,2.71e-05,0,0.54735
31,"Navarra",71,"Fagus sylvatica","VLE",1,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
31,"Navarra",56,"Ulmus minor","IAVC",2,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",277,"Tilia cordata","IAVC",2,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",476,"Acer opalus","VLE",4,"0",12,0,0,0,0,1.85153,0.0010626,0,0.40424
31,"Navarra",857,"Salix fragilis","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
31,"Navarra",373,"Betula pendula","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",74,"Corylus avellana","VLE",5,"0",12,0,0,0,0,2.52613,2.12e-05,0,0.53503
31,"Navarra",53,"Tamarix spp.","IAVC",2,"0",8,14.07,0.0321373,1.49e-05,0,0,0,0,0.77657
31,"Navarra",48,"Quercus rubra","IAVC",3,"0",8,10.58,0.0458997,-2.8e-06,0,0,0,0,0.79103
31,"Navarra",34,"Pseudotsuga menziesii","VLE",3,"0",12,0,0,0,0,1.73113,0.0014136,0,0.31066
31,"Navarra",378,"Sorbus aucuparia","VLE",2,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",92,"Robinia pseudacacia","VCC",5,"0",1,61.55,0.0002534,0,0,0,0,0,0
31,"Navarra",95,"Prunus spp.","VLE",5,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",57,"Salix spp.","VSC",4,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
31,"Navarra",357,"Salix atrocinerea","VSC",2,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
31,"Navarra",33,"Picea abies","IAVC",2,"0",8,10.58,0.0458997,-2.8e-06,0,0,0,0,0.71661
31,"Navarra",76,"Acer campestre","IAVC",3,"0",16,0.156802406343591,0.000116094513074442,0,0,0,0,0,0.56032823
31,"Navarra",476,"Acer opalus","VCC",1,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",657,"Salix caprea","VCC",6,"0",1,109.53,0.0001481,0,0,0,0,0,0
31,"Navarra",278,"Sorbus aria","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",243,"Quercus pubescens","VLE",4,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.49283
31,"Navarra",276,"Acer monspessulanum","VSC",4,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",256,"Ulmus glabra","VSC",3,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",273,"Betula alba","VSC",2,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",91,"Buxus sempervirens","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",21,"Pinus sylvestris","VSC",1,"0",7,-9.26,0.8314044,2.67e-05,0,0,0,0,0.99661
31,"Navarra",57,"Salix spp.","VSC",1,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
31,"Navarra",357,"Salix atrocinerea","VSC",5,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
31,"Navarra",7,"Acacia spp.","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",78,"Sorbus spp.","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",41,"Quercus robur","VLE",3,"0",12,0,0,0,0,2.35962,4.83e-05,0,0.49145
31,"Navarra",357,"Salix atrocinerea","VCC",2,"0",1,109.53,0.0001481,0,0,0,0,0,0
31,"Navarra",56,"Ulmus minor","VCC",6,"0",1,24.82,0.0002633,0,0,0,0,0,0
31,"Navarra",576,"Acer pseudoplatanus","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",357,"Salix atrocinerea","VCC",6,"0",1,109.53,0.0001481,0,0,0,0,0,0
31,"Navarra",33,"Picea abies","VSC",3,"0",7,-4.32,0.7946056,1.2e-05,0,0,0,0,0
31,"Navarra",71,"Fagus sylvatica","VCC",2,"0",1,79.66,0.0002474,0,0,0,0,0,0.98232
31,"Navarra",7,"Acacia spp.","IAVC",5,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",33,"Picea abies","VCC",5,"0",1,143.14,0.000149,0,0,0,0,0,1
31,"Navarra",92,"Robinia pseudacacia","VCC",1,"0",1,61.55,0.0002534,0,0,0,0,0,0
31,"Navarra",373,"Betula pendula","VCC",5,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",51,"Populus alba","VCC",1,"0",1,30.91,0.0002599,0,0,0,0,0,0
31,"Navarra",657,"Salix caprea","VSC",6,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
31,"Navarra",255,"Fraxinus excelsior","VSC",5,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",237,"Juniperus oxycedrus","VSC",1,"0",7,-7.44,0.8944181,-9.3e-06,0,0,0,0,0
31,"Navarra",273,"Betula alba","VCC",5,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",378,"Sorbus aucuparia","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",37,"Juniperus communis","VLE",5,"0",12,0,0,0,0,2.28991,7.3e-05,0,0.42326
31,"Navarra",73,"Betula spp.","IAVC",3,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",79,"Platanus hispanica","IAVC",5,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",335,"Larix leptolepis","VSC",5,"0",7,-11.22,0.8890383,-3.24e-05,0,0,0,0,0
31,"Navarra",335,"Larix leptolepis","VLE",5,"0",12,0,0,0,0,1.73113,0.0014136,0,0.31066
31,"Navarra",255,"Fraxinus excelsior","VSC",2,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",75,"Juglans regia","VCC",2,"0",1,62.78,0.0001897,0,0,0,0,0,0
31,"Navarra",55,"Fraxinus angustifolia","VCC",6,"0",1,37.56,0.0002307,0,0,0,0,0,0
31,"Navarra",25,"Pinus nigra","VLE",1,"0",12,0,0,0,0,2.41169,2.5e-05,0,0.44123
31,"Navarra",15,"Crataegus spp.","VSC",2,"0",7,-9.32,0.7923712,2.44e-05,0,0,0,0,0.99713
31,"Navarra",276,"Acer monspessulanum","IAVC",4,"0",16,0.156802406343591,0.000116094513074442,0,0,0,0,0,0.56032823
31,"Navarra",357,"Salix atrocinerea","IAVC",4,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",757,"Salix elaeagnos","VCC",6,"0",1,109.53,0.0001481,0,0,0,0,0,0
31,"Navarra",8,"Phillyrea latifolia","IAVC",5,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",56,"Ulmus minor","IAVC",5,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",71,"Fagus sylvatica","IAVC",3,"0",14,0,0,0,0,1.90381324880333,0.000212401624402225,0,0.50828759
