"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
48,"Bizkaia",45,"Quercus ilex","VSC",5,"0",7,-1.63,0.8175808,0.0001704,0,0,0,0,0.99576
48,"Bizkaia",42,"Quercus petraea","VCC",3,"0",11,0,0,0,0,0.0003437,2.22657,0.30787,0.95559
48,"Bizkaia",307,"Acacia dealbata","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
48,"Bizkaia",258,"Populus x canadensis","VSC",5,"0",7,-1.58,0.7969857,1.88e-05,0,0,0,0,0.99104
48,"Bizkaia",73,"Betula spp.","IAVC",5,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",307,"Acacia dealbata","IAVC",2,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",65,"Ilex aquifolium","VCC",2,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
48,"Bizkaia",21,"Pinus sylvestris","VSC",1,"0",7,-8.15,0.8882203,-2.78e-05,0,0,0,0,0.99678
48,"Bizkaia",74,"Corylus avellana","VCC",4,"0",11,0,0,0,0,0.0019004,1.85354,0.39727,0.92237
48,"Bizkaia",37,"Juniperus communis","VCC",5,"0",11,0,0,0,0,0.0017596,1.83627,0.56894,0.88435
48,"Bizkaia",35,"Larix spp.","IAVC",2,"0",21,0,0,0.0007269,-1.02961e-06,0,0,0,0.66125
48,"Bizkaia",255,"Fraxinus excelsior","VCC",3,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
48,"Bizkaia",25,"Pinus nigra","VLE",1,"0",12,0,0,0,0,2.5e-05,2.41169,0,0.44123
48,"Bizkaia",52,"Populus tremula","VLE",2,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
48,"Bizkaia",357,"Salix atrocinerea","VCC",5,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
48,"Bizkaia",207,"Acacia melanoxylon","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
48,"Bizkaia",26,"Pinus pinaster","VLE",1,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
48,"Bizkaia",14,"Taxus baccata","VCC",2,"0",11,0,0,0,0,0.0001965,2.22519,0.72274,0.99169
48,"Bizkaia",255,"Fraxinus excelsior","VLE",4,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",26,"Pinus pinaster","IAVC",2,"0",19,10.88797,0.0189558,0.0002387,-3.672e-08,0,0,0,0.33385
48,"Bizkaia",57,"Salix spp.","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
48,"Bizkaia",369,"Chamaerops humilis","IAVC",5,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",256,"Ulmus glabra","IAVC",5,"0",20,-7.98001,0.1087593,0,-4.052e-08,0,0,0,0.31788
48,"Bizkaia",42,"Quercus petraea","VSC",3,"0",7,-0.09,0.6942785,0.0003776,0,0,0,0,0.99227
48,"Bizkaia",657,"Salix caprea","VCC",4,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
48,"Bizkaia",273,"Betula alba","IAVC",2,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",65,"Ilex aquifolium","IAVC",2,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",369,"Chamaerops humilis","VSC",5,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
48,"Bizkaia",256,"Ulmus glabra","VSC",3,"0",7,-7.8,0.8086976,1.7e-06,0,0,0,0,0.99486
48,"Bizkaia",33,"Picea abies","IAVC",3,"0",21,0,0,0.0007269,-1.02961e-06,0,0,0,0.66125
48,"Bizkaia",278,"Sorbus aria","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
48,"Bizkaia",28,"Pinus radiata","IAVC",1,"0",20,11.7393,0.1114116,0,2.3565e-07,0,0,0,0.41977
48,"Bizkaia",94,"Laurus nobilis","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
48,"Bizkaia",33,"Picea abies","VSC",1,"0",7,-1.21,0.8714515,1.56e-05,0,0,0,0,0.99903
48,"Bizkaia",21,"Pinus sylvestris","VLE",5,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
48,"Bizkaia",48,"Quercus rubra","IAVC",3,"0",17,-8.25679,0.1292959,-9.63e-05,0,0,0,0,0.21494
48,"Bizkaia",295,"Prunus spinosa","IAVC",5,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",95,"Prunus spp.","IAVC",3,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",369,"Chamaerops humilis","VLE",2,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",34,"Pseudotsuga menziesii","VSC",1,"0",7,-1.21,0.8714515,1.56e-05,0,0,0,0,0.99903
48,"Bizkaia",215,"Crataegus monogyna","VSC",5,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
48,"Bizkaia",315,"Crataegus laevigata","VLE",2,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",18,"Chamaecyparis lawsoniana","VCC",3,"0",11,0,0,0,0,0.0001679,2.14643,0.95194,0.97369
48,"Bizkaia",25,"Pinus nigra","VCC",3,"0",11,0,0,0,0,0.0001965,2.22519,0.72274,0.99169
48,"Bizkaia",73,"Betula spp.","VCC",5,"0",11,0,0,0,0,0.0006992,1.93911,0.6876,1
48,"Bizkaia",99,"Otras frondosas","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
48,"Bizkaia",72,"Castanea sativa","VCC",6,"0",11,0,0,0,0,0.0019004,1.85354,0.39727,0.92237
48,"Bizkaia",75,"Juglans regia","VCC",5,"0",11,0,0,0,0,0.0052529,1.41567,1.11603,0.86113
48,"Bizkaia",12,"Malus sylvestris","VCC",4,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
48,"Bizkaia",57,"Salix spp.","IAVC",3,"0",20,-7.98001,0.1087593,0,-4.052e-08,0,0,0,0.31788
48,"Bizkaia",44,"Quercus faginea","VLE",4,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078
48,"Bizkaia",42,"Quercus petraea","IAVC",1,"0",17,-8.25679,0.1292959,-9.63e-05,0,0,0,0,0.21494
48,"Bizkaia",7,"Acacia spp.","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
48,"Bizkaia",16,"Pyrus spp.","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
48,"Bizkaia",42,"Quercus petraea","VLE",1,"0",12,0,0,0,0,0.0003791,2.02691,0,0.48942
48,"Bizkaia",76,"Acer campestre","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
48,"Bizkaia",31,"Abies alba","VSC",5,"0",7,-15.35,0.8590702,1e-06,0,0,0,0,0.99635
48,"Bizkaia",71,"Fagus sylvatica","VSC",2,"0",7,-6.45,0.9544447,-6e-07,0,0,0,0,0.9999
48,"Bizkaia",207,"Acacia melanoxylon","IAVC",3,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",315,"Crataegus laevigata","IAVC",5,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",315,"Crataegus laevigata","VLE",5,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",43,"Quercus pyrenaica","VCC",2,"0",11,0,0,0,0,0.0003229,2.05837,0.84111,0.98375
48,"Bizkaia",357,"Salix atrocinerea","IAVC",5,"0",20,-7.98001,0.1087593,0,-4.052e-08,0,0,0,0.31788
48,"Bizkaia",44,"Quercus faginea","VSC",3,"0",7,-9.49,0.8482502,9.5e-06,0,0,0,0,0.99686
48,"Bizkaia",657,"Salix caprea","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
48,"Bizkaia",62,"Eucalyptus camaldulensis","VLE",1,"0",12,0,0,0,0,4.4e-05,2.39055,0,0.52746
48,"Bizkaia",79,"Platanus hispanica","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
48,"Bizkaia",92,"Robinia pseudacacia","VSC",2,"0",7,-0.25,0.8196726,6.17e-05,0,0,0,0,0.99441
48,"Bizkaia",378,"Sorbus aucuparia","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
48,"Bizkaia",65,"Ilex aquifolium","VSC",5,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
48,"Bizkaia",79,"Platanus hispanica","VCC",4,"0",11,0,0,0,0,0.0005561,1.77257,1.19178,0.96854
48,"Bizkaia",55,"Fraxinus angustifolia","VSC",5,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
48,"Bizkaia",95,"Prunus spp.","VSC",3,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
48,"Bizkaia",235,"Larix decidua","VLE",3,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
48,"Bizkaia",34,"Pseudotsuga menziesii","VSC",2,"0",7,-1.21,0.8714515,1.56e-05,0,0,0,0,0.99903
48,"Bizkaia",43,"Quercus pyrenaica","VLE",3,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
48,"Bizkaia",43,"Quercus pyrenaica","VLE",4,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
48,"Bizkaia",94,"Laurus nobilis","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
48,"Bizkaia",255,"Fraxinus excelsior","VLE",6,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",55,"Fraxinus angustifolia","VLE",3,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",37,"Juniperus communis","VLE",3,"0",12,0,0,0,0,7.3e-05,2.28991,0,0.42326
48,"Bizkaia",41,"Quercus robur","VCC",6,"0",11,0,0,0,0,0.004098,1.40331,1.16924,0.89181
48,"Bizkaia",258,"Populus x canadensis","VSC",1,"0",7,-4.59,0.8151141,1.03e-05,0,0,0,0,0.99253
48,"Bizkaia",62,"Eucalyptus camaldulensis","VSC",1,"0",7,-12.19,0.8042263,8.8e-06,0,0,0,0,0.99578
48,"Bizkaia",64,"Eucalyptus nitens","IAVC",1,"0",20,-3.14226,0.1964349,0,7.34e-08,0,0,0,0.45351
48,"Bizkaia",55,"Fraxinus angustifolia","VCC",6,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
48,"Bizkaia",76,"Acer campestre","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
48,"Bizkaia",8,"Phillyrea latifolia","IAVC",5,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",52,"Populus tremula","VSC",3,"0",7,-1.64,0.9594182,-0.0046489,0,0,0,0,0.9456
48,"Bizkaia",578,"Sorbus torminalis","IAVC",5,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",12,"Malus sylvestris","VLE",4,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
48,"Bizkaia",28,"Pinus radiata","VSC",2,"0",7,-7.38,0.8061787,8.8e-06,0,0,0,0,0.99587
48,"Bizkaia",378,"Sorbus aucuparia","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
48,"Bizkaia",26,"Pinus pinaster","IAVC",5,"0",19,10.88797,0.0189558,0.0002387,-3.672e-08,0,0,0,0.33385
48,"Bizkaia",215,"Crataegus monogyna","VCC",2,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
48,"Bizkaia",21,"Pinus sylvestris","IAVC",2,"0",20,2.99838,0.0340034,0,4.305e-07,0,0,0,0.67703
48,"Bizkaia",72,"Castanea sativa","IAVC",4,"0",19,9.09452,-0.0697722,0.0003249,-2.7056e-07,0,0,0,0.21033
48,"Bizkaia",99,"Otras frondosas","VLE",2,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",256,"Ulmus glabra","IAVC",2,"0",20,-7.98001,0.1087593,0,-4.052e-08,0,0,0,0.31788
48,"Bizkaia",94,"Laurus nobilis","IAVC",1,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",42,"Quercus petraea","VCC",1,"0",11,0,0,0,0,0.0008646,1.87963,0.87162,0.96258
48,"Bizkaia",48,"Quercus rubra","IAVC",2,"0",17,-8.25679,0.1292959,-9.63e-05,0,0,0,0,0.21494
48,"Bizkaia",74,"Corylus avellana","IAVC",2,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",94,"Laurus nobilis","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
48,"Bizkaia",273,"Betula alba","IAVC",3,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",44,"Quercus faginea","VCC",5,"0",11,0,0,0,0,0.004098,1.40331,1.16924,0.89181
48,"Bizkaia",7,"Acacia spp.","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
48,"Bizkaia",55,"Fraxinus angustifolia","VSC",3,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
48,"Bizkaia",576,"Acer pseudoplatanus","IAVC",5,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",54,"Alnus glutinosa","VLE",5,"0",12,0,0,0,0,0.0009308,1.83129,0,0.31577
48,"Bizkaia",21,"Pinus sylvestris","IAVC",5,"0",20,2.99838,0.0340034,0,4.305e-07,0,0,0,0.67703
48,"Bizkaia",76,"Acer campestre","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
48,"Bizkaia",28,"Pinus radiata","VLE",2,"0",12,0,0,0,0,0.0014136,1.73113,0,0.31066
48,"Bizkaia",369,"Chamaerops humilis","IAVC",3,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",207,"Acacia melanoxylon","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
48,"Bizkaia",369,"Chamaerops humilis","VSC",1,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
48,"Bizkaia",14,"Taxus baccata","VLE",2,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
48,"Bizkaia",55,"Fraxinus angustifolia","VSC",4,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
48,"Bizkaia",42,"Quercus petraea","VCC",5,"0",11,0,0,0,0,0.0007901,1.97579,0.5734,0.98761
48,"Bizkaia",255,"Fraxinus excelsior","VSC",6,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
48,"Bizkaia",34,"Pseudotsuga menziesii","VCC",2,"0",11,0,0,0,0,7.6e-05,2.22027,1.119,0.97437
48,"Bizkaia",255,"Fraxinus excelsior","VCC",6,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
48,"Bizkaia",676,"Acer platanoides","IAVC",2,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",55,"Fraxinus angustifolia","VLE",4,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",26,"Pinus pinaster","VSC",5,"0",7,-7.29,0.7373721,2.55e-05,0,0,0,0,0.99639
48,"Bizkaia",75,"Juglans regia","VLE",3,"0",12,0,0,0,0,1e-07,3.52547,0,0.74422
48,"Bizkaia",307,"Acacia dealbata","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
48,"Bizkaia",37,"Juniperus communis","IAVC",3,"0",20,2.99838,0.0340034,0,4.305e-07,0,0,0,0.67703
48,"Bizkaia",45,"Quercus ilex","VLE",5,"0",12,0,0,0,0,3.19e-05,2.56596,0,0.60909
48,"Bizkaia",34,"Pseudotsuga menziesii","VLE",3,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
48,"Bizkaia",94,"Laurus nobilis","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
48,"Bizkaia",315,"Crataegus laevigata","VSC",3,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
48,"Bizkaia",44,"Quercus faginea","VLE",5,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078
48,"Bizkaia",657,"Salix caprea","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
48,"Bizkaia",31,"Abies alba","VLE",2,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
48,"Bizkaia",75,"Juglans regia","VCC",2,"0",11,0,0,0,0,0.0052529,1.41567,1.11603,0.86113
48,"Bizkaia",43,"Quercus pyrenaica","VSC",3,"0",7,-9.49,0.8482502,9.5e-06,0,0,0,0,0.99686
48,"Bizkaia",258,"Populus x canadensis","VCC",2,"0",11,0,0,0,0,0.0006059,1.85911,1.00918,0.95734
48,"Bizkaia",58,"Populus nigra","VLE",1,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
48,"Bizkaia",71,"Fagus sylvatica","VLE",1,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
48,"Bizkaia",45,"Quercus ilex","VCC",3,"0",11,0,0,0,0,0.0006651,1.9573,0.71612,0.99122
48,"Bizkaia",33,"Picea abies","VSC",3,"0",7,-1.21,0.8714515,1.56e-05,0,0,0,0,0.99903
48,"Bizkaia",43,"Quercus pyrenaica","VLE",2,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
48,"Bizkaia",41,"Quercus robur","VCC",1,"0",11,0,0,0,0,0.0003229,2.05837,0.84111,0.98375
48,"Bizkaia",21,"Pinus sylvestris","VSC",3,"0",7,-8.15,0.8882203,-2.78e-05,0,0,0,0,0.99678
48,"Bizkaia",99,"Otras frondosas","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
48,"Bizkaia",45,"Quercus ilex","VSC",4,"0",7,-3.6,0.873028,0.0001325,0,0,0,0,0.9959
48,"Bizkaia",42,"Quercus petraea","IAVC",5,"0",17,-8.25679,0.1292959,-9.63e-05,0,0,0,0,0.21494
48,"Bizkaia",41,"Quercus robur","VSC",5,"0",7,-4.9,0.8483213,8.9e-06,0,0,0,0,0.99659
48,"Bizkaia",74,"Corylus avellana","VLE",5,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
48,"Bizkaia",395,"Prunus avium","VCC",2,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
48,"Bizkaia",273,"Betula alba","VLE",3,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
48,"Bizkaia",64,"Eucalyptus nitens","VCC",1,"0",11,0,0,0,0,0.0004671,1.93361,0.95405,0.99124
48,"Bizkaia",273,"Betula alba","VLE",2,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
48,"Bizkaia",95,"Prunus spp.","VCC",2,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
48,"Bizkaia",235,"Larix decidua","VSC",1,"0",7,-1.21,0.8714515,1.56e-05,0,0,0,0,0.99903
48,"Bizkaia",41,"Quercus robur","VSC",2,"0",7,-9.49,0.8482502,9.5e-06,0,0,0,0,0.99686
48,"Bizkaia",25,"Pinus nigra","IAVC",3,"0",20,2.99838,0.0340034,0,4.305e-07,0,0,0,0.67703
48,"Bizkaia",24,"Pinus halepensis","VLE",3,"0",12,0,0,0,0,4.53e-05,2.33124,0,0.42727
48,"Bizkaia",3,"Frangula alnus","VLE",5,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",41,"Quercus robur","IAVC",4,"0",17,-8.25679,0.1292959,-9.63e-05,0,0,0,0,0.21494
48,"Bizkaia",28,"Pinus radiata","VCC",5,"0",11,0,0,0,0,0.0006785,1.86004,1.01378,0.99525
48,"Bizkaia",55,"Fraxinus angustifolia","VCC",3,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
48,"Bizkaia",54,"Alnus glutinosa","VCC",1,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
48,"Bizkaia",18,"Chamaecyparis lawsoniana","IAVC",3,"0",25,0,0,0,0,0.0003595,1.99167,0.13711,0.6627
48,"Bizkaia",68,"Arbutus unedo","VLE",2,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",41,"Quercus robur","VSC",3,"0",7,-9.49,0.8482502,9.5e-06,0,0,0,0,0.99686
48,"Bizkaia",45,"Quercus ilex","VSC",2,"0",7,-1.63,0.8175808,0.0001704,0,0,0,0,0.99576
48,"Bizkaia",73,"Betula spp.","VSC",2,"0",7,-6.45,0.9544447,-6e-07,0,0,0,0,0.9999
48,"Bizkaia",307,"Acacia dealbata","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
48,"Bizkaia",57,"Salix spp.","VCC",2,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
48,"Bizkaia",45,"Quercus ilex","VSC",3,"0",7,-1.63,0.8175808,0.0001704,0,0,0,0,0.99576
48,"Bizkaia",256,"Ulmus glabra","VLE",5,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
48,"Bizkaia",3,"Frangula alnus","IAVC",5,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",61,"Eucalyptus globulus","VCC",5,"0",11,0,0,0,0,0.0004671,1.93361,0.95405,0.99124
48,"Bizkaia",37,"Juniperus communis","VSC",5,"0",7,-1.52,0.8627692,5.69e-05,0,0,0,0,0.99315
48,"Bizkaia",395,"Prunus avium","VCC",1,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
48,"Bizkaia",26,"Pinus pinaster","VSC",3,"0",7,-7.29,0.7373721,2.55e-05,0,0,0,0,0.99639
48,"Bizkaia",42,"Quercus petraea","IAVC",3,"0",17,-8.25679,0.1292959,-9.63e-05,0,0,0,0,0.21494
48,"Bizkaia",37,"Juniperus communis","VLE",5,"0",12,0,0,0,0,7.3e-05,2.28991,0,0.42326
48,"Bizkaia",41,"Quercus robur","VLE",5,"0",12,0,0,0,0,4.83e-05,2.35962,0,0.49145
48,"Bizkaia",578,"Sorbus torminalis","IAVC",3,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",76,"Acer campestre","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
48,"Bizkaia",578,"Sorbus torminalis","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
48,"Bizkaia",62,"Eucalyptus camaldulensis","VCC",3,"0",11,0,0,0,0,1.4e-06,3.37068,0.24857,0.79931
48,"Bizkaia",315,"Crataegus laevigata","VLE",3,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",207,"Acacia melanoxylon","VCC",1,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
48,"Bizkaia",99,"Otras frondosas","VLE",5,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",357,"Salix atrocinerea","IAVC",4,"0",20,-7.98001,0.1087593,0,-4.052e-08,0,0,0,0.31788
48,"Bizkaia",378,"Sorbus aucuparia","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
48,"Bizkaia",255,"Fraxinus excelsior","IAVC",6,"0",20,-7.98001,0.1087593,0,-4.052e-08,0,0,0,0.31788
48,"Bizkaia",72,"Castanea sativa","VCC",3,"0",11,0,0,0,0,0.0007851,1.93614,0.74364,0.98605
48,"Bizkaia",48,"Quercus rubra","IAVC",5,"0",17,-8.25679,0.1292959,-9.63e-05,0,0,0,0,0.21494
48,"Bizkaia",278,"Sorbus aria","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
48,"Bizkaia",12,"Malus sylvestris","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
48,"Bizkaia",65,"Ilex aquifolium","VLE",2,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",295,"Prunus spinosa","IAVC",2,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",35,"Larix spp.","VSC",3,"0",7,-4.84,0.8577174,-6e-07,0,0,0,0,0.99675
48,"Bizkaia",578,"Sorbus torminalis","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
48,"Bizkaia",31,"Abies alba","VLE",3,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
48,"Bizkaia",278,"Sorbus aria","IAVC",5,"0",20,-5.25781,0.0629938,0,2.65e-09,0,0,0,0.42817
48,"Bizkaia",357,"Salix atrocinerea","VCC",3,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
48,"Bizkaia",273,"Betula alba","VCC",5,"0",11,0,0,0,0,0.0006992,1.93911,0.6876,1
48,"Bizkaia",48,"Quercus rubra","IAVC",4,"0",17,-8.25679,0.1292959,-9.63e-05,0,0,0,0,0.21494
48,"Bizkaia",43,"Quercus pyrenaica","VCC",3,"0",11,0,0,0,0,0.0003229,2.05837,0.84111,0.98375
48,"Bizkaia",41,"Quercus robur","VCC",2,"0",11,0,0,0,0,0.0003229,2.05837,0.84111,0.98375
48,"Bizkaia",94,"Laurus nobilis","VSC",1,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
48,"Bizkaia",94,"Laurus nobilis","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
48,"Bizkaia",62,"Eucalyptus camaldulensis","VSC",5,"0",7,-9.79,0.8186495,5.8e-06,0,0,0,0,0.99819
48,"Bizkaia",7,"Acacia spp.","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
48,"Bizkaia",235,"Larix decidua","VCC",3,"0",11,0,0,0,0,7.6e-05,2.22027,1.119,0.97437
48,"Bizkaia",55,"Fraxinus angustifolia","VLE",2,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",41,"Quercus robur","VSC",1,"0",7,-9.49,0.8482502,9.5e-06,0,0,0,0,0.99686
48,"Bizkaia",61,"Eucalyptus globulus","VCC",3,"0",11,0,0,0,0,1.4e-06,3.37068,0.24857,0.79931
48,"Bizkaia",34,"Pseudotsuga menziesii","IAVC",5,"0",21,0,0,0.0007269,-1.02961e-06,0,0,0,0.66125
48,"Bizkaia",43,"Quercus pyrenaica","VCC",4,"0",11,0,0,0,0,0.004098,1.40331,1.16924,0.89181
48,"Bizkaia",58,"Populus nigra","IAVC",5,"0",20,-7.98001,0.1087593,0,-4.052e-08,0,0,0,0.31788
48,"Bizkaia",369,"Chamaerops humilis","VLE",5,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
48,"Bizkaia",28,"Pinus radiata","VCC",2,"0",11,0,0,0,0,0.0006785,1.86004,1.01378,0.99525
48,"Bizkaia",65,"Ilex aquifolium","VCC",3,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
48,"Bizkaia",357,"Salix atrocinerea","IAVC",2,"0",20,-7.98001,0.1087593,0,-4.052e-08,0,0,0,0.31788
