"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
22,"Huesca",378,"Sorbus aucuparia","VCC",3,"0",11,0,0,0,0,9.6368279,0.46956,0.09477,0
22,"Huesca",55,"Fraxinus angustifolia","IAVC",3,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",38,"Juniperus thurifera","VSC",3,"0",7,-7.28,0.8910046,1.53e-05,0,0,0,0,0.99376
22,"Huesca",277,"Tilia cordata","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",68,"Arbutus unedo","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",13,"Celtis australis","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
22,"Huesca",277,"Tilia cordata","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",91,"Buxus sempervirens","IAVC",3,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",44,"Quercus faginea","VCC",3,"0",11,0,0,0,0,0.0002779,2.26642,0.34915,0.93455
22,"Huesca",91,"Buxus sempervirens","IAVC",5,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",52,"Populus tremula","IAVC",2,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",22,"Pinus uncinata","VSC",2,"0",7,-14.06,0.8923074,6.4e-06,0,0,0,0,0.99884
22,"Huesca",315,"Crataegus laevigata","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",14,"Taxus baccata","VLE",3,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
22,"Huesca",58,"Populus nigra","VLE",2,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
22,"Huesca",22,"Pinus uncinata","VCC",2,"0",11,0,0,0,0,0.0009921,1.86503,0.89622,0.99104
22,"Huesca",23,"Pinus pinea","VSC",3,"0",7,2.49,0.5722811,0.0009123,0,0,0,0,0.94831
22,"Huesca",45,"Quercus ilex","VSC",3,"0",7,-2.2,0.8221899,9e-05,0,0,0,0,0.99705
22,"Huesca",54,"Alnus glutinosa","IAVC",2,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",57,"Salix spp.","VCC",2,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
22,"Huesca",12,"Malus sylvestris","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
22,"Huesca",37,"Juniperus communis","VLE",1,"0",12,0,0,0,0,7.3e-05,2.28991,0,0.42326
22,"Huesca",576,"Acer pseudoplatanus","IAVC",3,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",58,"Populus nigra","VCC",4,"0",11,0,0,0,0,0.0008339,1.66683,1.25789,0.98531
22,"Huesca",73,"Betula spp.","VCC",3,"0",11,0,0,0,0,0.0029655,1.68762,0.74379,0
22,"Huesca",657,"Salix caprea","IAVC",2,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",276,"Acer monspessulanum","IAVC",1,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",73,"Betula spp.","VCC",2,"0",11,0,0,0,0,0.0029655,1.68762,0.74379,0
22,"Huesca",315,"Crataegus laevigata","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",71,"Fagus sylvatica","VLE",1,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
22,"Huesca",11,"Ailanthus altissima","VSC",1,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",257,"Salix alba","VSC",4,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
22,"Huesca",78,"Sorbus spp.","VSC",5,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0
22,"Huesca",676,"Acer platanoides","VCC",1,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
22,"Huesca",58,"Populus nigra","VSC",3,"0",7,-9.63,0.8823725,-3.22e-05,0,0,0,0,0.99558
22,"Huesca",237,"Juniperus oxycedrus","VCC",5,"0",11,0,0,0,0,0.0017596,1.83627,0.56894,0.88435
22,"Huesca",395,"Prunus avium","IAVC",3,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",54,"Alnus glutinosa","IAVC",5,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",31,"Abies alba","VCC",3,"0",11,0,0,0,0,0.0009654,1.77603,1.11172,0.99711
22,"Huesca",676,"Acer platanoides","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",377,"Tilia platyphyllos","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
22,"Huesca",378,"Sorbus aucuparia","VCC",1,"0",11,0,0,0,0,9.6368279,0.46956,0.09477,0
22,"Huesca",53,"Tamarix spp.","VCC",3,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
22,"Huesca",73,"Betula spp.","IAVC",2,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",378,"Sorbus aucuparia","VCC",5,"0",11,0,0,0,0,9.6368279,0.46956,0.09477,0
22,"Huesca",215,"Crataegus monogyna","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
22,"Huesca",58,"Populus nigra","VSC",6,"0",7,-9.63,0.8823725,-3.22e-05,0,0,0,0,0.99558
22,"Huesca",55,"Fraxinus angustifolia","VLE",3,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
22,"Huesca",578,"Sorbus torminalis","VCC",1,"0",11,0,0,0,0,9.6368279,0.46956,0.09477,0
22,"Huesca",476,"Acer opalus","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",91,"Buxus sempervirens","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
22,"Huesca",39,"Juniperus phoenicea","VSC",3,"0",7,-7.28,0.8910046,1.53e-05,0,0,0,0,0.99376
22,"Huesca",277,"Tilia cordata","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",276,"Acer monspessulanum","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",13,"Celtis australis","IAVC",3,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",97,"Sambucus nigra","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
22,"Huesca",657,"Salix caprea","IAVC",3,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",11,"Ailanthus altissima","IAVC",5,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",73,"Betula spp.","IAVC",3,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",11,"Ailanthus altissima","VCC",1,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
22,"Huesca",676,"Acer platanoides","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",657,"Salix caprea","IAVC",4,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",31,"Abies alba","VSC",1,"0",7,-0.31,0.8443191,7.3e-06,0,0,0,0,0.99832
22,"Huesca",58,"Populus nigra","IAVC",1,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",236,"Cupressus arizonica","VCC",2,"0",11,0,0,0,0,0.0011508,1.90853,0.6707,0.98767
22,"Huesca",476,"Acer opalus","VCC",1,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
22,"Huesca",58,"Populus nigra","IAVC",4,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",52,"Populus tremula","IAVC",5,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",657,"Salix caprea","VLE",4,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
22,"Huesca",278,"Sorbus aria","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0
22,"Huesca",11,"Ailanthus altissima","IAVC",2,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",37,"Juniperus communis","IAVC",1,"0",19,-1.54337,0.0375053,-0.0002165,4.5936e-07,0,0,0,0.238201174
22,"Huesca",57,"Salix spp.","VSC",2,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
22,"Huesca",31,"Abies alba","IAVC",1,"0",21,0,0,0.0003619,-3.2816e-07,0,0,0,0.814978234
22,"Huesca",78,"Sorbus spp.","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",273,"Betula alba","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",12,"Malus sylvestris","IAVC",5,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",578,"Sorbus torminalis","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",278,"Sorbus aria","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",66,"Olea europaea","IAVC",5,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",4,"Rhamnus alaternus","VSC",2,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
22,"Huesca",73,"Betula spp.","VSC",1,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0
22,"Huesca",255,"Fraxinus excelsior","IAVC",2,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",45,"Quercus ilex","IAVC",3,"0",19,0.31238,-0.0012464,4.71e-05,-4.892e-08,0,0,0,0.447799652
22,"Huesca",78,"Sorbus spp.","IAVC",1,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",11,"Ailanthus altissima","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",54,"Alnus glutinosa","VSC",3,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
22,"Huesca",68,"Arbutus unedo","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
22,"Huesca",258,"Populus x canadensis","VSC",2,"0",7,-9.63,0.8823725,-3.22e-05,0,0,0,0,0.99558
22,"Huesca",91,"Buxus sempervirens","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",957,"Salix purpurea","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
22,"Huesca",657,"Salix caprea","VSC",2,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
22,"Huesca",395,"Prunus avium","IAVC",2,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",255,"Fraxinus excelsior","VSC",4,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
22,"Huesca",31,"Abies alba","VLE",1,"0",12,0,0,0,0,2.34e-05,2.44778,0,0.36806
22,"Huesca",395,"Prunus avium","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",45,"Quercus ilex","VLE",3,"0",12,0,0,0,0,3.19e-05,2.56596,0,0.60909
22,"Huesca",51,"Populus alba","IAVC",2,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",31,"Abies alba","VSC",2,"0",7,-0.31,0.8443191,7.3e-06,0,0,0,0,0.99832
22,"Huesca",957,"Salix purpurea","VCC",5,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
22,"Huesca",53,"Tamarix spp.","VSC",5,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
22,"Huesca",51,"Populus alba","VLE",2,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
22,"Huesca",276,"Acer monspessulanum","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",315,"Crataegus laevigata","IAVC",5,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",42,"Quercus petraea","IAVC",5,"0",21,0,0,9.26e-05,-5.448e-08,0,0,0,0.573749534
22,"Huesca",957,"Salix purpurea","VSC",5,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
22,"Huesca",43,"Quercus pyrenaica","VCC",5,"0",11,0,0,0,0,0.0007435,1.85988,0.97243,0.99054
22,"Huesca",258,"Populus x canadensis","VLE",4,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
22,"Huesca",258,"Populus x canadensis","IAVC",4,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",43,"Quercus pyrenaica","VCC",2,"0",11,0,0,0,0,0.0007435,1.85988,0.97243,0.99054
22,"Huesca",43,"Quercus pyrenaica","VSC",3,"0",7,-0.73,0.7016988,0.000107,0,0,0,0,0.96492
22,"Huesca",55,"Fraxinus angustifolia","VSC",2,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
22,"Huesca",77,"Tilia spp.","IAVC",5,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",676,"Acer platanoides","IAVC",1,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",255,"Fraxinus excelsior","VLE",5,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
22,"Huesca",476,"Acer opalus","VSC",4,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",52,"Populus tremula","VCC",5,"0",11,0,0,0,0,0.0006081,1.90845,0.93092,0
22,"Huesca",277,"Tilia cordata","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
22,"Huesca",45,"Quercus ilex","VSC",2,"0",7,-2.2,0.8221899,9e-05,0,0,0,0,0.99705
22,"Huesca",957,"Salix purpurea","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
22,"Huesca",68,"Arbutus unedo","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",23,"Pinus pinea","VSC",5,"0",7,-32.6,0.8217497,9.9e-06,0,0,0,0,0.99732
22,"Huesca",43,"Quercus pyrenaica","VSC",6,"0",7,-7.95,0.8328531,4.35e-05,0,0,0,0,0.99805
22,"Huesca",57,"Salix spp.","IAVC",5,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",257,"Salix alba","VSC",2,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
22,"Huesca",258,"Populus x canadensis","VSC",5,"0",7,-9.63,0.8823725,-3.22e-05,0,0,0,0,0.99558
22,"Huesca",76,"Acer campestre","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
22,"Huesca",92,"Robinia pseudacacia","VSC",2,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
22,"Huesca",73,"Betula spp.","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",44,"Quercus faginea","IAVC",5,"0",17,-1.85452,0.0287228,-1.99e-05,0,0,0,0,0.401220611
22,"Huesca",76,"Acer campestre","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",237,"Juniperus oxycedrus","VCC",3,"0",11,0,0,0,0,0.0017596,1.83627,0.56894,0.88435
22,"Huesca",12,"Malus sylvestris","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",31,"Abies alba","VSC",5,"0",7,-0.31,0.8443191,7.3e-06,0,0,0,0,0.99832
22,"Huesca",255,"Fraxinus excelsior","IAVC",5,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",53,"Tamarix spp.","IAVC",3,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",13,"Celtis australis","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
22,"Huesca",22,"Pinus uncinata","IAVC",2,"0",19,-0.08836,0.0067463,0.0001335,-1.519e-07,0,0,0,0.358402931
22,"Huesca",76,"Acer campestre","IAVC",3,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",12,"Malus sylvestris","VSC",4,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",43,"Quercus pyrenaica","VLE",5,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
22,"Huesca",13,"Celtis australis","IAVC",2,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",45,"Quercus ilex","IAVC",2,"0",19,0.31238,-0.0012464,4.71e-05,-4.892e-08,0,0,0,0.447799652
22,"Huesca",476,"Acer opalus","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",68,"Arbutus unedo","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
22,"Huesca",578,"Sorbus torminalis","VCC",3,"0",11,0,0,0,0,9.6368279,0.46956,0.09477,0
22,"Huesca",45,"Quercus ilex","VCC",2,"0",11,0,0,0,0,0.0007432,1.94699,0.67659,0.99891
22,"Huesca",377,"Tilia platyphyllos","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
22,"Huesca",576,"Acer pseudoplatanus","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",31,"Abies alba","VCC",5,"0",11,0,0,0,0,0.0009654,1.77603,1.11172,0.99711
22,"Huesca",53,"Tamarix spp.","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
22,"Huesca",91,"Buxus sempervirens","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
22,"Huesca",24,"Pinus halepensis","VSC",3,"0",7,-0.02,0.7481687,-0.0008212,0,0,0,0,0.9707
22,"Huesca",373,"Betula pendula","VCC",3,"0",11,0,0,0,0,0.0029655,1.68762,0.74379,0
22,"Huesca",44,"Quercus faginea","VLE",2,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078
22,"Huesca",578,"Sorbus torminalis","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0
22,"Huesca",55,"Fraxinus angustifolia","IAVC",2,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",73,"Betula spp.","VCC",5,"0",11,0,0,0,0,0.0029655,1.68762,0.74379,0
22,"Huesca",45,"Quercus ilex","VCC",4,"0",11,0,0,0,0,0.0015147,1.84217,0.43663,0.95321
22,"Huesca",43,"Quercus pyrenaica","IAVC",2,"0",21,0,0,9.26e-05,-5.448e-08,0,0,0,0.573749534
22,"Huesca",76,"Acer campestre","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
22,"Huesca",215,"Crataegus monogyna","IAVC",3,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",578,"Sorbus torminalis","VSC",2,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0
22,"Huesca",43,"Quercus pyrenaica","IAVC",3,"0",21,0,0,9.26e-05,-5.448e-08,0,0,0,0.573749534
22,"Huesca",78,"Sorbus spp.","VCC",5,"0",11,0,0,0,0,9.6368279,0.46956,0.09477,0
22,"Huesca",37,"Juniperus communis","VCC",1,"0",11,0,0,0,0,0.0017596,1.83627,0.56894,0.88435
22,"Huesca",68,"Arbutus unedo","IAVC",3,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",273,"Betula alba","VSC",2,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0
22,"Huesca",277,"Tilia cordata","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",13,"Celtis australis","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
22,"Huesca",59,"Otros árboles","VLE",0,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
22,"Huesca",276,"Acer monspessulanum","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
22,"Huesca",51,"Populus alba","VSC",3,"0",7,-11.32,0.8575992,-1.56e-05,0,0,0,0,0
22,"Huesca",26,"Pinus pinaster","IAVC",5,"0",19,2.01406,-0.0308093,0.0002722,-1.9108e-07,0,0,0,0.514972029
22,"Huesca",24,"Pinus halepensis","VSC",5,"0",7,-0.77,0.7420419,0.000144,0,0,0,0,0.99113
22,"Huesca",276,"Acer monspessulanum","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
22,"Huesca",258,"Populus x canadensis","VLE",1,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
22,"Huesca",21,"Pinus sylvestris","VSC",5,"0",7,-5.57,0.8268169,4.5e-05,0,0,0,0,0.99685
22,"Huesca",23,"Pinus pinea","VCC",5,"0",11,0,0,0,0,0.0005672,1.92039,0.8827,0.96712
22,"Huesca",9,"Cornus sanguinea","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
22,"Huesca",22,"Pinus uncinata","VCC",3,"0",11,0,0,0,0,0.0008377,1.97516,0.6201,0.98634
22,"Huesca",37,"Juniperus communis","VLE",2,"0",12,0,0,0,0,7.3e-05,2.28991,0,0.42326
22,"Huesca",31,"Abies alba","IAVC",3,"0",21,0,0,0.0003619,-3.2816e-07,0,0,0,0.814978234
22,"Huesca",676,"Acer platanoides","IAVC",5,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",58,"Populus nigra","IAVC",5,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",24,"Pinus halepensis","VCC",2,"0",11,0,0,0,0,0.0011508,1.90853,0.6707,0.98767
22,"Huesca",957,"Salix purpurea","VSC",2,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
22,"Huesca",255,"Fraxinus excelsior","IAVC",3,"0",14,0,0,0,0,5.478e-05,2.19083,0,0.417877192
22,"Huesca",11,"Ailanthus altissima","IAVC",3,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",277,"Tilia cordata","IAVC",2,"0",21,0,0,8.2e-05,-7.223e-08,0,0,0,0.596803786
22,"Huesca",37,"Juniperus communis","VCC",2,"0",11,0,0,0,0,0.0017596,1.83627,0.56894,0.88435
22,"Huesca",258,"Populus x canadensis","VCC",2,"0",11,0,0,0,0,0.0008339,1.66683,1.25789,0.98531
22,"Huesca",676,"Acer platanoides","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
