"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
15,"Coruña, A",59,"Otros árboles","VSC",1,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",7,"Acacia spp.","IAVC",4,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",48,"Quercus rubra","VLE",3,"0",10,-21.4,0.1482,3.53e-05,0,0,0,0,0
15,"Coruña, A",64,"Eucalyptus nitens","VCC",3,"0",1,3.44,0.0002632,0,0,0,0,0,0
15,"Coruña, A",364,"Eucalyptus gomphocephalus","VCC",5,"0",1,3.44,0.0002632,0,0,0,0,0,0
15,"Coruña, A",757,"Salix elaeagnos","VSC",2,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",392,"Gleditsia triacanthos","VCC",1,"0",1,18.95,0.0002621,0,0,0,0,0,0
15,"Coruña, A",97,"Sambucus nigra","VLE",1,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
15,"Coruña, A",36,"Cupressus sempervirens","VLE",5,"0",10,0.20076,-0.0027,1.35e-05,0,0,0,0,0.987290024757385
15,"Coruña, A",41,"Quercus robur","VSC",1,"0",7,-13.02,0.8173751,8.6e-06,0,0,0,0,0.996580004692078
15,"Coruña, A",255,"Fraxinus excelsior","VSC",3,"0",7,-13.02,0.8173751,8.6e-06,0,0,0,0,0.996580004692078
15,"Coruña, A",357,"Salix atrocinerea","VLE",3,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
15,"Coruña, A",307,"Acacia dealbata","VCC",2,"0",1,-3.74,0.0002944,0,0,0,0,0,0
15,"Coruña, A",65,"Ilex aquifolium","VSC",3,"0",7,0.19,0.7891678,3.08e-05,0,0,0,0,0.994210004806519
15,"Coruña, A",7,"Acacia spp.","IAVC",1,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",15,"Crataegus spp.","IAVC",2,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",55,"Fraxinus angustifolia","IAVC",6,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",94,"Laurus nobilis","VSC",6,"0",7,0.19,0.7891678,3.08e-05,0,0,0,0,0.994210004806519
15,"Coruña, A",357,"Salix atrocinerea","VSC",1,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",207,"Acacia melanoxylon","VLE",1,"0",10,-7.2,0.003707,2.7e-05,0,0,0,0,0
15,"Coruña, A",62,"Eucalyptus camaldulensis","IAVC",5,"0",13,85.32,0.3243861,-343,0,0,0,0,0.55477148
15,"Coruña, A",17,"Cedrus atlantica","VLE",3,"0",10,0.20076,-0.0027,1.35e-05,0,0,0,0,0.987290024757385
15,"Coruña, A",576,"Acer pseudoplatanus","VCC",5,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",41,"Quercus robur","IAVC",2,"0",13,15.26,0.0767943,-287,0,0,0,0,0.30330381
15,"Coruña, A",307,"Acacia dealbata","VCC",1,"0",1,-3.74,0.0002944,0,0,0,0,0,0
15,"Coruña, A",857,"Salix fragilis","VSC",5,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",43,"Quercus pyrenaica","IAVC",4,"0",13,14.01,0.010992,-359,0,0,0,0,0.52492809
15,"Coruña, A",757,"Salix elaeagnos","VCC",3,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",73,"Betula spp.","VCC",3,"0",1,12.68,0.0002535,0,0,0,0,0,0
15,"Coruña, A",72,"Castanea sativa","IAVC",1,"0",13,11.97,0.0722032,-215,0,0,0,0,0.3823429
15,"Coruña, A",17,"Cedrus atlantica","VCC",5,"0",1,38.41,0.000208,0,0,0,0,0,1
15,"Coruña, A",18,"Chamaecyparis lawsoniana","IAVC",2,"0",13,28.1,0.1518919,-265,0,0,0,0,0.47448649
15,"Coruña, A",57,"Salix spp.","VCC",2,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",75,"Juglans regia","VSC",2,"0",7,14.84,0.7237114,0.0001578,0,0,0,0,0.996860027313232
15,"Coruña, A",21,"Pinus sylvestris","VLE",2,"0",10,1.66,-0.0061,3.15e-05,0,0,0,0,0
15,"Coruña, A",63,"Otros eucaliptos","IAVC",2,"0",13,85.32,0.3243861,-343,0,0,0,0,0.55477148
15,"Coruña, A",43,"Quercus pyrenaica","VLE",5,"0",10,-20.6,0.2231,2.5e-06,0,0,0,0,0
15,"Coruña, A",273,"Betula alba","VSC",1,"0",7,0.19,0.7891678,3.08e-05,0,0,0,0,0.994210004806519
15,"Coruña, A",57,"Salix spp.","IAVC",4,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",657,"Salix caprea","IAVC",5,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",257,"Salix alba","VCC",3,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",273,"Betula alba","IAVC",5,"0",13,4.71,0.0215964,-186,0,0,0,0,0.43983242
15,"Coruña, A",64,"Eucalyptus nitens","VCC",5,"0",1,3.44,0.0002632,0,0,0,0,0,0
15,"Coruña, A",357,"Salix atrocinerea","VLE",4,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
15,"Coruña, A",657,"Salix caprea","VSC",5,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",73,"Betula spp.","VLE",1,"0",10,-19.28,0.2092,-7.83e-05,0,0,0,0,0
15,"Coruña, A",36,"Cupressus sempervirens","VLE",3,"0",10,0.20076,-0.0027,1.35e-05,0,0,0,0,0.987290024757385
15,"Coruña, A",75,"Juglans regia","VLE",1,"0",10,-24.16,0.3362,0.0009074,0,0,0,0,0
15,"Coruña, A",48,"Quercus rubra","VSC",1,"0",7,-13.02,0.8173751,8.6e-06,0,0,0,0,0.996580004692078
15,"Coruña, A",29,"Otros pinos","IAVC",1,"0",13,28.1,0.1518919,-265,0,0,0,0,0.47448649
15,"Coruña, A",29,"Otros pinos","VLE",1,"0",10,0.20076,-0.0027,1.35e-05,0,0,0,0,0.987290024757385
15,"Coruña, A",95,"Prunus spp.","IAVC",2,"0",13,4.71,0.0215964,-186,0,0,0,0,0.43983242
15,"Coruña, A",18,"Chamaecyparis lawsoniana","VCC",1,"0",1,34.2,0.0002936,0,0,0,0,0,0.989889979362488
15,"Coruña, A",59,"Otros árboles","IAVC",2,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",28,"Pinus radiata","VCC",5,"0",11,0,0,0,0,1.87464,0.0010662,0,1
15,"Coruña, A",15,"Crataegus spp.","VSC",2,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",73,"Betula spp.","IAVC",3,"0",13,4.71,0.0215964,-186,0,0,0,0,0.43983242
15,"Coruña, A",62,"Eucalyptus camaldulensis","VLE",2,"0",10,-8.61,0.073,6.96e-05,0,0,0,0,0.861500024795532
15,"Coruña, A",94,"Laurus nobilis","IAVC",6,"0",13,4.71,0.0215964,-186,0,0,0,0,0.43983242
15,"Coruña, A",58,"Populus nigra","VSC",2,"0",7,0.26,0.8236223,2.33e-05,0,0,0,0,0.996070027351379
15,"Coruña, A",392,"Gleditsia triacanthos","IAVC",5,"0",13,4.71,0.0215964,-186,0,0,0,0,0.43983242
15,"Coruña, A",63,"Otros eucaliptos","VCC",5,"0",1,3.44,0.0002632,0,0,0,0,0,0
15,"Coruña, A",92,"Robinia pseudacacia","VSC",5,"0",7,0.26,0.8236223,2.33e-05,0,0,0,0,0.996070027351379
15,"Coruña, A",21,"Pinus sylvestris","VCC",5,"0",1,36.68,0.000206,0,0,0,0,0,0
15,"Coruña, A",92,"Robinia pseudacacia","IAVC",5,"0",13,4.71,0.0215964,-186,0,0,0,0,0.43983242
15,"Coruña, A",43,"Quercus pyrenaica","IAVC",3,"0",13,14.01,0.010992,-359,0,0,0,0,0.52492809
15,"Coruña, A",17,"Cedrus atlantica","VLE",5,"0",10,0.20076,-0.0027,1.35e-05,0,0,0,0,0.987290024757385
15,"Coruña, A",15,"Crataegus spp.","VSC",3,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",307,"Acacia dealbata","VSC",5,"0",7,-1.72,0.811565,6.5e-06,0,0,0,0,0
15,"Coruña, A",757,"Salix elaeagnos","IAVC",1,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",97,"Sambucus nigra","VCC",3,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",52,"Populus tremula","VSC",1,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",46,"Quercus suber","VCC",5,"0",1,100.97,0.000205,0,0,0,0,0,1
15,"Coruña, A",36,"Cupressus sempervirens","VSC",5,"0",7,-15.69,0.7459322,1.67e-05,0,0,0,0,0.996010005474091
15,"Coruña, A",62,"Eucalyptus camaldulensis","VSC",1,"0",7,-1.72,0.811565,6.5e-06,0,0,0,0,0.996389985084534
15,"Coruña, A",207,"Acacia melanoxylon","VCC",1,"0",1,-3.74,0.0002944,0,0,0,0,0,0
15,"Coruña, A",62,"Eucalyptus camaldulensis","VCC",5,"0",1,42.09,0.000151,0,0,0,0,0,0
15,"Coruña, A",41,"Quercus robur","VLE",3,"0",10,-21.4,0.1482,3.53e-05,0,0,0,0,0
15,"Coruña, A",94,"Laurus nobilis","VLE",4,"0",10,-5.7,0.272,-0.0001535,0,0,0,0,0
15,"Coruña, A",52,"Populus tremula","VLE",5,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
15,"Coruña, A",26,"Pinus pinaster","IAVC",3,"0",13,28.1,0.1518919,-265,0,0,0,0,0.47448649
15,"Coruña, A",364,"Eucalyptus gomphocephalus","VSC",2,"0",7,-1.72,0.811565,6.5e-06,0,0,0,0,0.996389985084534
15,"Coruña, A",21,"Pinus sylvestris","IAVC",3,"0",13,28.1,0.1518919,-265,0,0,0,0,0.47448649
15,"Coruña, A",207,"Acacia melanoxylon","VSC",3,"0",7,-1.72,0.811565,6.5e-06,0,0,0,0,0
15,"Coruña, A",264,"Eucalyptus viminalis","VSC",5,"0",7,-1.72,0.811565,6.5e-06,0,0,0,0,0.996389985084534
15,"Coruña, A",273,"Betula alba","VCC",5,"0",1,12.68,0.0002535,0,0,0,0,0,0
15,"Coruña, A",257,"Salix alba","VSC",1,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",44,"Quercus faginea","IAVC",4,"0",13,14.01,0.010992,-359,0,0,0,0,0.52492809
15,"Coruña, A",62,"Eucalyptus camaldulensis","VSC",3,"0",7,-1.72,0.811565,6.5e-06,0,0,0,0,0.996389985084534
15,"Coruña, A",7,"Acacia spp.","IAVC",3,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",55,"Fraxinus angustifolia","IAVC",2,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",23,"Pinus pinea","IAVC",2,"0",13,28.1,0.1518919,-265,0,0,0,0,0.47448649
15,"Coruña, A",255,"Fraxinus excelsior","IAVC",5,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",26,"Pinus pinaster","VLE",5,"0",10,0.20076,-0.0027,1.35e-05,0,0,0,0,0.987290024757385
15,"Coruña, A",757,"Salix elaeagnos","VSC",5,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",207,"Acacia melanoxylon","VSC",4,"0",7,-1.72,0.811565,6.5e-06,0,0,0,0,0
15,"Coruña, A",75,"Juglans regia","VCC",1,"0",1,62.78,0.0001897,0,0,0,0,0,0
15,"Coruña, A",74,"Corylus avellana","VLE",3,"0",10,-5.7,0.272,-0.0001535,0,0,0,0,0
15,"Coruña, A",94,"Laurus nobilis","IAVC",2,"0",13,4.71,0.0215964,-186,0,0,0,0,0.43983242
15,"Coruña, A",21,"Pinus sylvestris","VCC",1,"0",1,9.92,0.0003379,0,0,0,0,0,0.990800023078918
15,"Coruña, A",94,"Laurus nobilis","VLE",1,"0",10,-5.7,0.272,-0.0001535,0,0,0,0,0
15,"Coruña, A",43,"Quercus pyrenaica","IAVC",5,"0",13,14.01,0.010992,-359,0,0,0,0,0.52492809
15,"Coruña, A",65,"Ilex aquifolium","VLE",5,"0",10,-5.7,0.272,-0.0001535,0,0,0,0,0
15,"Coruña, A",43,"Quercus pyrenaica","VLE",4,"0",10,-20.6,0.2231,2.5e-06,0,0,0,0,0
15,"Coruña, A",48,"Quercus rubra","VSC",2,"0",7,-13.02,0.8173751,8.6e-06,0,0,0,0,0.996580004692078
15,"Coruña, A",36,"Cupressus sempervirens","VLE",1,"0",10,0.20076,-0.0027,1.35e-05,0,0,0,0,0.987290024757385
15,"Coruña, A",26,"Pinus pinaster","VSC",1,"0",7,-15.69,0.7459322,1.67e-05,0,0,0,0,0.996010005474091
15,"Coruña, A",73,"Betula spp.","VLE",3,"0",10,-19.28,0.2092,-7.83e-05,0,0,0,0,0
15,"Coruña, A",3,"Frangula alnus","IAVC",3,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",857,"Salix fragilis","IAVC",5,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",48,"Quercus rubra","VSC",5,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",29,"Otros pinos","VSC",2,"0",7,-15.69,0.7459322,1.67e-05,0,0,0,0,0.996010005474091
15,"Coruña, A",42,"Quercus petraea","IAVC",4,"0",13,15.26,0.0767943,-287,0,0,0,0,0.30330381
15,"Coruña, A",3,"Frangula alnus","VSC",1,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",46,"Quercus suber","VLE",5,"0",10,-46.07,0.437748,0.002412,0,0,0,0,0.903289973735809
15,"Coruña, A",207,"Acacia melanoxylon","IAVC",1,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",46,"Quercus suber","VSC",5,"0",7,-43.36,0.8067657,6.4e-06,0,0,0,0,0.998290002346039
15,"Coruña, A",576,"Acer pseudoplatanus","VCC",3,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",64,"Eucalyptus nitens","VSC",5,"0",7,-1.72,0.811565,6.5e-06,0,0,0,0,0.996389985084534
15,"Coruña, A",23,"Pinus pinea","VLE",3,"0",10,-1.53,0.0387,0.0001237,0,0,0,0,0
15,"Coruña, A",46,"Quercus suber","VLE",3,"0",10,-46.07,0.437748,0.002412,0,0,0,0,0.903289973735809
15,"Coruña, A",18,"Chamaecyparis lawsoniana","IAVC",5,"0",13,28.1,0.1518919,-265,0,0,0,0,0.47448649
15,"Coruña, A",36,"Cupressus sempervirens","VCC",3,"0",1,0.73,0.0003435,0,0,0,0,0,0
15,"Coruña, A",92,"Robinia pseudacacia","VSC",1,"0",7,0.26,0.8236223,2.33e-05,0,0,0,0,0.996070027351379
15,"Coruña, A",75,"Juglans regia","IAVC",1,"0",13,4.71,0.0215964,-186,0,0,0,0,0.43983242
15,"Coruña, A",44,"Quercus faginea","IAVC",5,"0",13,14.01,0.010992,-359,0,0,0,0,0.52492809
15,"Coruña, A",28,"Pinus radiata","IAVC",2,"0",13,39.78,0.2029592,-276,0,0,0,0,0.53430525
15,"Coruña, A",392,"Gleditsia triacanthos","VCC",3,"0",1,18.95,0.0002621,0,0,0,0,0,0
15,"Coruña, A",52,"Populus tremula","VCC",2,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",255,"Fraxinus excelsior","IAVC",1,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",307,"Acacia dealbata","VLE",2,"0",10,-7.2,0.003707,2.7e-05,0,0,0,0,0
15,"Coruña, A",16,"Pyrus spp.","VSC",4,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",62,"Eucalyptus camaldulensis","VLE",1,"0",10,-8.61,0.073,6.96e-05,0,0,0,0,0.861500024795532
15,"Coruña, A",76,"Acer campestre","IAVC",3,"0",13,4.71,0.0215964,-186,0,0,0,0,0.43983242
15,"Coruña, A",7,"Acacia spp.","VCC",5,"0",1,-3.74,0.0002944,0,0,0,0,0,0
15,"Coruña, A",76,"Acer campestre","VCC",3,"0",1,35.74,0.00021,0,0,0,0,0,0
15,"Coruña, A",757,"Salix elaeagnos","VLE",2,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
15,"Coruña, A",26,"Pinus pinaster","IAVC",2,"0",13,28.1,0.1518919,-265,0,0,0,0,0.47448649
15,"Coruña, A",41,"Quercus robur","VCC",3,"0",1,4.64,0.0002203,0,0,0,0,0,0.83626002073288
15,"Coruña, A",58,"Populus nigra","IAVC",5,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",23,"Pinus pinea","VSC",1,"0",7,-15.69,0.7459322,1.67e-05,0,0,0,0,0.996010005474091
15,"Coruña, A",92,"Robinia pseudacacia","IAVC",2,"0",13,4.71,0.0215964,-186,0,0,0,0,0.43983242
15,"Coruña, A",63,"Otros eucaliptos","IAVC",3,"0",13,85.32,0.3243861,-343,0,0,0,0,0.55477148
15,"Coruña, A",42,"Quercus petraea","VCC",1,"0",1,54.52,0.0002693,0,0,0,0,0,0
15,"Coruña, A",7,"Acacia spp.","IAVC",5,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",307,"Acacia dealbata","VLE",5,"0",10,-7.2,0.003707,2.7e-05,0,0,0,0,0
15,"Coruña, A",657,"Salix caprea","VSC",2,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",64,"Eucalyptus nitens","VLE",1,"0",10,-0.72,0.003707,2.7e-05,0,0,0,0,0
15,"Coruña, A",55,"Fraxinus angustifolia","VCC",3,"0",1,37.56,0.0002307,0,0,0,0,0,0
15,"Coruña, A",17,"Cedrus atlantica","IAVC",1,"0",13,28.1,0.1518919,-265,0,0,0,0,0.47448649
15,"Coruña, A",92,"Robinia pseudacacia","IAVC",3,"0",13,4.71,0.0215964,-186,0,0,0,0,0.43983242
15,"Coruña, A",18,"Chamaecyparis lawsoniana","IAVC",3,"0",13,28.1,0.1518919,-265,0,0,0,0,0.47448649
15,"Coruña, A",92,"Robinia pseudacacia","VLE",1,"0",10,-5.86,0.0248,3.58e-05,0,0,0,0,0
15,"Coruña, A",3,"Frangula alnus","IAVC",2,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",392,"Gleditsia triacanthos","IAVC",2,"0",13,4.71,0.0215964,-186,0,0,0,0,0.43983242
15,"Coruña, A",75,"Juglans regia","VSC",4,"0",7,14.84,0.7237114,0.0001578,0,0,0,0,0.996860027313232
15,"Coruña, A",257,"Salix alba","IAVC",1,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",207,"Acacia melanoxylon","IAVC",2,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",42,"Quercus petraea","VSC",2,"0",7,-13.02,0.8173751,8.6e-06,0,0,0,0,0.996580004692078
15,"Coruña, A",207,"Acacia melanoxylon","VCC",5,"0",1,-3.74,0.0002944,0,0,0,0,0,0
15,"Coruña, A",273,"Betula alba","VCC",1,"0",1,12.68,0.0002535,0,0,0,0,0,0
15,"Coruña, A",74,"Corylus avellana","VLE",4,"0",10,-5.7,0.272,-0.0001535,0,0,0,0,0
15,"Coruña, A",15,"Crataegus spp.","VCC",1,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",657,"Salix caprea","VSC",3,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",44,"Quercus faginea","VCC",2,"0",1,44.14,0.0002657,0,0,0,0,0,0.967850029468536
15,"Coruña, A",52,"Populus tremula","IAVC",5,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",42,"Quercus petraea","VCC",2,"0",1,54.52,0.0002693,0,0,0,0,0,0
15,"Coruña, A",54,"Alnus glutinosa","VLE",3,"0",10,-0.87,-0.0189,0.0001414,0,0,0,0,0
15,"Coruña, A",15,"Crataegus spp.","VSC",1,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",26,"Pinus pinaster","VSC",5,"0",7,-7.3,0.7068691,4.3e-05,0,0,0,0,0.993040025234222
15,"Coruña, A",68,"Arbutus unedo","VCC",2,"0",1,-7.75,0.0004006,0,0,0,0,0,0
15,"Coruña, A",42,"Quercus petraea","VCC",5,"0",1,24.29,0.0002041,0,0,0,0,0,0
15,"Coruña, A",72,"Castanea sativa","VCC",3,"0",1,9.21,0.0001654,0,0,0,0,0,0
15,"Coruña, A",68,"Arbutus unedo","VLE",5,"0",10,-5.7,0.272,-0.0001535,0,0,0,0,0
15,"Coruña, A",75,"Juglans regia","VCC",5,"0",1,62.78,0.0001897,0,0,0,0,0,0
15,"Coruña, A",59,"Otros árboles","VCC",5,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",16,"Pyrus spp.","VCC",3,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",26,"Pinus pinaster","IAVC",5,"0",13,28.1,0.1518919,-265,0,0,0,0,0.47448649
15,"Coruña, A",68,"Arbutus unedo","VLE",3,"0",10,-5.7,0.272,-0.0001535,0,0,0,0,0
15,"Coruña, A",63,"Otros eucaliptos","IAVC",5,"0",13,85.32,0.3243861,-343,0,0,0,0,0.55477148
15,"Coruña, A",42,"Quercus petraea","VSC",4,"0",7,-5.42,0.8097412,3.93e-05,0,0,0,0,0.995819985866547
15,"Coruña, A",41,"Quercus robur","IAVC",3,"0",13,15.26,0.0767943,-287,0,0,0,0,0.30330381
15,"Coruña, A",94,"Laurus nobilis","VCC",5,"0",1,-7.75,0.0004006,0,0,0,0,0,0
15,"Coruña, A",21,"Pinus sylvestris","VCC",3,"0",1,3.57,0.000312,0,0,0,0,0,0.917240023612976
15,"Coruña, A",64,"Eucalyptus nitens","VLE",3,"0",10,-0.72,0.003707,2.7e-05,0,0,0,0,0
15,"Coruña, A",307,"Acacia dealbata","VSC",4,"0",7,-1.72,0.811565,6.5e-06,0,0,0,0,0
15,"Coruña, A",307,"Acacia dealbata","VSC",1,"0",7,-1.72,0.811565,6.5e-06,0,0,0,0,0
15,"Coruña, A",44,"Quercus faginea","VSC",5,"0",7,-13.83,0.8420772,1.17e-05,0,0,0,0,0.998350024223328
15,"Coruña, A",72,"Castanea sativa","VLE",6,"0",10,-31.27,0.271,6.05e-05,0,0,0,0,0
15,"Coruña, A",95,"Prunus spp.","VSC",2,"0",7,14.84,0.7237114,0.0001578,0,0,0,0,0.996860027313232
15,"Coruña, A",92,"Robinia pseudacacia","VCC",1,"0",1,18.95,0.0002621,0,0,0,0,0,0
15,"Coruña, A",75,"Juglans regia","IAVC",5,"0",13,4.71,0.0215964,-186,0,0,0,0,0.43983242
15,"Coruña, A",43,"Quercus pyrenaica","VSC",2,"0",7,-13.75,0.8099325,2.07e-05,0,0,0,0,0.996200025081635
15,"Coruña, A",75,"Juglans regia","VSC",1,"0",7,14.84,0.7237114,0.0001578,0,0,0,0,0.996860027313232
15,"Coruña, A",63,"Otros eucaliptos","VSC",2,"0",7,-1.72,0.811565,6.5e-06,0,0,0,0,0.996389985084534
15,"Coruña, A",42,"Quercus petraea","VCC",4,"0",1,99.28,0.0001104,0,0,0,0,0,0
15,"Coruña, A",41,"Quercus robur","VCC",6,"0",1,48.87,0.002,0,0,0,0,0,0
15,"Coruña, A",757,"Salix elaeagnos","IAVC",3,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",207,"Acacia melanoxylon","VCC",4,"0",1,-3.74,0.0002944,0,0,0,0,0,0
15,"Coruña, A",264,"Eucalyptus viminalis","VSC",1,"0",7,-1.72,0.811565,6.5e-06,0,0,0,0,0.996389985084534
15,"Coruña, A",23,"Pinus pinea","VCC",1,"0",1,61.62,0.000292,0,0,0,0,0,0
15,"Coruña, A",29,"Otros pinos","VCC",3,"0",1,0.73,0.0003435,0,0,0,0,0,0
15,"Coruña, A",257,"Salix alba","VCC",4,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",72,"Castanea sativa","VCC",2,"0",1,37.82,0.0002479,0,0,0,0,0,0.989220023155212
15,"Coruña, A",94,"Laurus nobilis","VCC",1,"0",1,-7.75,0.0004006,0,0,0,0,0,0
15,"Coruña, A",42,"Quercus petraea","VCC",3,"0",1,-0.44,0.0002958,0,0,0,0,0,0
15,"Coruña, A",257,"Salix alba","IAVC",5,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",74,"Corylus avellana","IAVC",1,"0",13,4.71,0.0215964,-186,0,0,0,0,0.43983242
15,"Coruña, A",357,"Salix atrocinerea","VSC",4,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",18,"Chamaecyparis lawsoniana","VLE",2,"0",10,0.20076,-0.0027,1.35e-05,0,0,0,0,0.987290024757385
15,"Coruña, A",94,"Laurus nobilis","VSC",4,"0",7,0.19,0.7891678,3.08e-05,0,0,0,0,0.994210004806519
15,"Coruña, A",43,"Quercus pyrenaica","VCC",1,"0",1,44.14,0.0002657,0,0,0,0,0,0.967850029468536
15,"Coruña, A",857,"Salix fragilis","VSC",2,"0",7,-6.47,0.7939548,3.43e-05,0,0,0,0,0.993330001831055
15,"Coruña, A",255,"Fraxinus excelsior","VLE",1,"0",10,3.59,0.0054,0.0003208,0,0,0,0,0
15,"Coruña, A",72,"Castanea sativa","VLE",5,"0",10,-31.27,0.271,6.05e-05,0,0,0,0,0
15,"Coruña, A",273,"Betula alba","VSC",5,"0",7,0.19,0.7891678,3.08e-05,0,0,0,0,0.994210004806519
15,"Coruña, A",21,"Pinus sylvestris","IAVC",1,"0",13,28.1,0.1518919,-265,0,0,0,0,0.47448649
15,"Coruña, A",72,"Castanea sativa","VCC",4,"0",1,77.74,0.000134,0,0,0,0,0,1
15,"Coruña, A",52,"Populus tremula","IAVC",3,"0",13,9.63,0.0741461,-221,0,0,0,0,0.18768366
15,"Coruña, A",94,"Laurus nobilis","VSC",3,"0",7,0.19,0.7891678,3.08e-05,0,0,0,0,0.994210004806519
15,"Coruña, A",26,"Pinus pinaster","VCC",5,"0",1,38.41,0.000208,0,0,0,0,0,1
15,"Coruña, A",59,"Otros árboles","VCC",3,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",55,"Fraxinus angustifolia","VSC",2,"0",7,-13.02,0.8173751,8.6e-06,0,0,0,0,0.996580004692078
15,"Coruña, A",255,"Fraxinus excelsior","VLE",3,"0",10,3.59,0.0054,0.0003208,0,0,0,0,0
15,"Coruña, A",217,"Cedrus deodara","IAVC",2,"0",13,28.1,0.1518919,-265,0,0,0,0,0.47448649
15,"Coruña, A",42,"Quercus petraea","VLE",2,"0",10,-20.8,0.1851,-4.8e-06,0,0,0,0,0
15,"Coruña, A",3,"Frangula alnus","VCC",1,"0",1,13.04,0.0002678,0,0,0,0,0,0
15,"Coruña, A",57,"Salix spp.","VLE",2,"0",10,6.03,-0.0022,0.0002056,0,0,0,0,0
