"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
20,"Gipuzkoa",42,"Quercus petraea","VLE",1,"0",12,0,0,0,0,0.0003791,2.02691,0,0.48942
20,"Gipuzkoa",295,"Prunus spinosa","VSC",5,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
20,"Gipuzkoa",56,"Ulmus minor","VCC",4,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
20,"Gipuzkoa",18,"Chamaecyparis lawsoniana","VSC",3,"0",7,0.59,0.8021452,5.57e-05,0,0,0,0,0.99543
20,"Gipuzkoa",235,"Larix decidua","VSC",5,"0",7,-4.84,0.8577174,-6e-07,0,0,0,0,0.99675
20,"Gipuzkoa",357,"Salix atrocinerea","VSC",2,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
20,"Gipuzkoa",94,"Laurus nobilis","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
20,"Gipuzkoa",676,"Acer platanoides","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
20,"Gipuzkoa",256,"Ulmus glabra","VLE",4,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
20,"Gipuzkoa",28,"Pinus radiata","VLE",3,"0",12,0,0,0,0,0.0014136,1.73113,0,0.31066
20,"Gipuzkoa",56,"Ulmus minor","IAVC",5,"0",19,10.73206,-0.1802871,0.0009849,-9.3713e-07,0,0,0,0.70022
20,"Gipuzkoa",41,"Quercus robur","VSC",1,"0",7,-9.33,0.8606003,3.5e-06,0,0,0,0,0.99511
20,"Gipuzkoa",43,"Quercus pyrenaica","VLE",2,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
20,"Gipuzkoa",25,"Pinus nigra","VSC",5,"0",7,-7.21,0.7930388,4e-06,0,0,0,0,0.99584
20,"Gipuzkoa",43,"Quercus pyrenaica","VCC",3,"0",11,0,0,0,0,0.0006581,1.97632,0.75389,0.98707
20,"Gipuzkoa",97,"Sambucus nigra","VSC",5,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
20,"Gipuzkoa",276,"Acer monspessulanum","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
20,"Gipuzkoa",256,"Ulmus glabra","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
20,"Gipuzkoa",12,"Malus sylvestris","IAVC",3,"0",19,10.73206,-0.1802871,0.0009849,-9.3713e-07,0,0,0,0.70022
20,"Gipuzkoa",676,"Acer platanoides","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
20,"Gipuzkoa",357,"Salix atrocinerea","IAVC",4,"0",20,-7.42067,0.0968148,0,-1.5914e-07,0,0,0,0.46366
20,"Gipuzkoa",41,"Quercus robur","VLE",6,"0",12,0,0,0,0,4.83e-05,2.35962,0,0.49145
20,"Gipuzkoa",676,"Acer platanoides","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
20,"Gipuzkoa",357,"Salix atrocinerea","VCC",4,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
20,"Gipuzkoa",28,"Pinus radiata","IAVC",5,"0",20,8.83692,0.1223255,0,2.4651e-07,0,0,0,0.37272
20,"Gipuzkoa",33,"Picea abies","VCC",2,"0",11,0,0,0,0,6.43e-05,2.28998,1.0234,0.98001
20,"Gipuzkoa",33,"Picea abies","VLE",2,"0",12,0,0,0,0,0.0014136,1.73113,0,0.31066
20,"Gipuzkoa",92,"Robinia pseudacacia","VLE",3,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
20,"Gipuzkoa",57,"Salix spp.","IAVC",3,"0",20,-7.42067,0.0968148,0,-1.5914e-07,0,0,0,0.46366
20,"Gipuzkoa",57,"Salix spp.","IAVC",4,"0",20,-7.42067,0.0968148,0,-1.5914e-07,0,0,0,0.46366
20,"Gipuzkoa",256,"Ulmus glabra","IAVC",4,"0",19,10.73206,-0.1802871,0.0009849,-9.3713e-07,0,0,0,0.70022
20,"Gipuzkoa",77,"Tilia spp.","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
20,"Gipuzkoa",33,"Picea abies","VSC",3,"0",7,-0.9,0.8742699,1.44e-05,0,0,0,0,0.99798
20,"Gipuzkoa",18,"Chamaecyparis lawsoniana","IAVC",3,"0",25,0,0,0,0,0.0003437,2.22636,-0.24636,0.66001
20,"Gipuzkoa",3,"Frangula alnus","VCC",3,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
20,"Gipuzkoa",68,"Arbutus unedo","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
20,"Gipuzkoa",76,"Acer campestre","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
20,"Gipuzkoa",243,"Quercus pubescens","VLE",4,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
20,"Gipuzkoa",72,"Castanea sativa","VLE",2,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
20,"Gipuzkoa",54,"Alnus glutinosa","VLE",2,"0",12,0,0,0,0,0.0009308,1.83129,0,0.31577
20,"Gipuzkoa",48,"Quercus rubra","VCC",3,"0",11,0,0,0,0,0.000592,1.9453,0.84632,0.9951
20,"Gipuzkoa",71,"Fagus sylvatica","IAVC",4,"0",21,0,0,0.0002347,-1.8872e-07,0,0,0,0.53288
20,"Gipuzkoa",97,"Sambucus nigra","VSC",2,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
20,"Gipuzkoa",476,"Acer opalus","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
20,"Gipuzkoa",31,"Abies alba","VSC",3,"0",7,0.34,0.75774,0.0008553,0,0,0,0,0.99232
20,"Gipuzkoa",21,"Pinus sylvestris","IAVC",2,"0",19,18.87563,-0.2218195,0.0014775,-1.58456e-06,0,0,0,0.52918
20,"Gipuzkoa",48,"Quercus rubra","VSC",5,"0",7,-4.76,0.9020456,1.34e-05,0,0,0,0,0.99845
20,"Gipuzkoa",15,"Crataegus spp.","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
20,"Gipuzkoa",55,"Fraxinus angustifolia","IAVC",4,"0",21,0,0,0.0004355,-6.0931e-07,0,0,0,0.75907
20,"Gipuzkoa",657,"Salix caprea","IAVC",5,"0",20,-7.42067,0.0968148,0,-1.5914e-07,0,0,0,0.46366
20,"Gipuzkoa",76,"Acer campestre","IAVC",5,"0",20,-7.42067,0.0968148,0,-1.5914e-07,0,0,0,0.46366
20,"Gipuzkoa",48,"Quercus rubra","IAVC",5,"0",19,29.42912,-0.2498831,0.0010894,-6.3732e-07,0,0,0,0.53595
20,"Gipuzkoa",73,"Betula spp.","IAVC",2,"0",13,9.74951,0.0599915,-184.8425414,0,0,0,0,0.2669
20,"Gipuzkoa",73,"Betula spp.","VSC",5,"0",7,-3.47,0.9489167,1.5e-06,0,0,0,0,0.99972
20,"Gipuzkoa",72,"Castanea sativa","VSC",4,"0",7,-11.65,0.9190268,2.2e-06,0,0,0,0,0.99736
20,"Gipuzkoa",41,"Quercus robur","VCC",6,"0",11,0,0,0,0,0.0020413,1.80945,0.3027,0.92577
20,"Gipuzkoa",295,"Prunus spinosa","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
20,"Gipuzkoa",278,"Sorbus aria","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
20,"Gipuzkoa",31,"Abies alba","VCC",1,"0",11,0,0,0,0,0.0010518,1.75038,1.13229,0.9718
20,"Gipuzkoa",657,"Salix caprea","VCC",2,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
20,"Gipuzkoa",71,"Fagus sylvatica","VSC",1,"0",7,-0.23,0.943972,4.3e-06,0,0,0,0,0.99946
20,"Gipuzkoa",43,"Quercus pyrenaica","VSC",5,"0",7,-7.01,0.8685427,1.66e-05,0,0,0,0,0.99882
20,"Gipuzkoa",52,"Populus tremula","IAVC",5,"0",20,-7.42067,0.0968148,0,-1.5914e-07,0,0,0,0.46366
20,"Gipuzkoa",79,"Platanus hispanica","IAVC",3,"0",21,0,0,0.0006168,-5.9025e-07,0,0,0,0.75568
20,"Gipuzkoa",295,"Prunus spinosa","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
20,"Gipuzkoa",73,"Betula spp.","VCC",5,"0",11,0,0,0,0,0.0006992,1.93911,0.6876,1
20,"Gipuzkoa",657,"Salix caprea","IAVC",3,"0",20,-7.42067,0.0968148,0,-1.5914e-07,0,0,0,0.46366
20,"Gipuzkoa",58,"Populus nigra","VCC",1,"0",11,0,0,0,0,0.0006059,1.85911,1.00918,0.95734
20,"Gipuzkoa",21,"Pinus sylvestris","VCC",3,"0",11,0,0,0,0,6.81e-05,2.44893,0.59959,0.96193
20,"Gipuzkoa",15,"Crataegus spp.","IAVC",5,"0",19,10.73206,-0.1802871,0.0009849,-9.3713e-07,0,0,0,0.70022
20,"Gipuzkoa",31,"Abies alba","VCC",2,"0",11,0,0,0,0,0.0010518,1.75038,1.13229,0.9718
20,"Gipuzkoa",31,"Abies alba","VLE",5,"0",12,0,0,0,0,0.0014136,1.73113,0,0.31066
20,"Gipuzkoa",276,"Acer monspessulanum","IAVC",2,"0",20,-7.42067,0.0968148,0,-1.5914e-07,0,0,0,0.46366
20,"Gipuzkoa",79,"Platanus hispanica","VCC",1,"0",11,0,0,0,0,0.0006345,1.78735,1.12784,0.9799
20,"Gipuzkoa",42,"Quercus petraea","VCC",6,"0",11,0,0,0,0,0.0020413,1.80945,0.3027,0.92577
20,"Gipuzkoa",12,"Malus sylvestris","IAVC",5,"0",19,10.73206,-0.1802871,0.0009849,-9.3713e-07,0,0,0,0.70022
20,"Gipuzkoa",215,"Crataegus monogyna","IAVC",3,"0",19,10.73206,-0.1802871,0.0009849,-9.3713e-07,0,0,0,0.70022
20,"Gipuzkoa",4,"Rhamnus alaternus","IAVC",5,"0",20,-7.42067,0.0968148,0,-1.5914e-07,0,0,0,0.46366
20,"Gipuzkoa",373,"Betula pendula","VLE",5,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
20,"Gipuzkoa",34,"Pseudotsuga menziesii","VSC",1,"0",7,-0.9,0.8742699,1.44e-05,0,0,0,0,0.99798
20,"Gipuzkoa",54,"Alnus glutinosa","IAVC",5,"0",21,0,0,0.0002913,-2.5485e-07,0,0,0,0.71462
20,"Gipuzkoa",578,"Sorbus torminalis","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
20,"Gipuzkoa",378,"Sorbus aucuparia","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
20,"Gipuzkoa",41,"Quercus robur","VSC",3,"0",7,-9.33,0.8606003,3.5e-06,0,0,0,0,0.99511
20,"Gipuzkoa",43,"Quercus pyrenaica","VSC",6,"0",7,-1.51,0.8639358,3.32e-05,0,0,0,0,0.99703
20,"Gipuzkoa",43,"Quercus pyrenaica","IAVC",3,"0",19,-3.6567,0.050767,9.19e-05,-8.821e-08,0,0,0,0.33526
20,"Gipuzkoa",79,"Platanus hispanica","VSC",2,"0",7,-14.31,0.9107025,1.06e-05,0,0,0,0,0.99703
20,"Gipuzkoa",4,"Rhamnus alaternus","VSC",3,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
20,"Gipuzkoa",45,"Quercus ilex","VCC",3,"0",11,0,0,0,0,0.0024723,1.7883,0.38965,0.81679
20,"Gipuzkoa",476,"Acer opalus","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
20,"Gipuzkoa",34,"Pseudotsuga menziesii","IAVC",3,"0",21,0,0,0.0014204,-1.72479e-06,0,0,0,0.86361
20,"Gipuzkoa",58,"Populus nigra","IAVC",2,"0",20,-7.42067,0.0968148,0,-1.5914e-07,0,0,0,0.46366
20,"Gipuzkoa",43,"Quercus pyrenaica","VCC",2,"0",11,0,0,0,0,0.0006581,1.97632,0.75389,0.98707
20,"Gipuzkoa",255,"Fraxinus excelsior","VLE",2,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
20,"Gipuzkoa",35,"Larix spp.","VCC",5,"0",11,0,0,0,0,0.0003011,2.11661,0.79669,0.98481
20,"Gipuzkoa",73,"Betula spp.","VLE",3,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
20,"Gipuzkoa",52,"Populus tremula","VSC",3,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
20,"Gipuzkoa",376,"Acer negundo","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
20,"Gipuzkoa",45,"Quercus ilex","VLE",5,"0",12,0,0,0,0,3.19e-05,2.56596,0,0.60909
20,"Gipuzkoa",235,"Larix decidua","VCC",3,"0",11,0,0,0,0,0.0003011,2.11661,0.79669,0.98481
20,"Gipuzkoa",95,"Prunus spp.","VCC",3,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
20,"Gipuzkoa",657,"Salix caprea","IAVC",2,"0",20,-7.42067,0.0968148,0,-1.5914e-07,0,0,0,0.46366
20,"Gipuzkoa",74,"Corylus avellana","VLE",4,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
20,"Gipuzkoa",99,"Otras frondosas","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
20,"Gipuzkoa",56,"Ulmus minor","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
20,"Gipuzkoa",55,"Fraxinus angustifolia","VLE",4,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
20,"Gipuzkoa",72,"Castanea sativa","VLE",5,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
20,"Gipuzkoa",68,"Arbutus unedo","VCC",5,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
20,"Gipuzkoa",255,"Fraxinus excelsior","VLE",3,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
20,"Gipuzkoa",278,"Sorbus aria","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
20,"Gipuzkoa",34,"Pseudotsuga menziesii","VCC",5,"0",11,0,0,0,0,6.43e-05,2.28998,1.0234,0.98001
20,"Gipuzkoa",44,"Quercus faginea","IAVC",2,"0",19,-0.65989,0.0096349,4.73e-05,-1.8707e-07,0,0,0,0.30539
20,"Gipuzkoa",41,"Quercus robur","IAVC",4,"0",19,-3.6567,0.050767,9.19e-05,-8.821e-08,0,0,0,0.33526
20,"Gipuzkoa",25,"Pinus nigra","IAVC",5,"0",19,18.87563,-0.2218195,0.0014775,-1.58456e-06,0,0,0,0.52918
20,"Gipuzkoa",578,"Sorbus torminalis","IAVC",2,"0",19,10.73206,-0.1802871,0.0009849,-9.3713e-07,0,0,0,0.70022
20,"Gipuzkoa",376,"Acer negundo","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
20,"Gipuzkoa",44,"Quercus faginea","VSC",2,"0",7,-16.94,0.8287692,1.19e-05,0,0,0,0,0.99508
20,"Gipuzkoa",478,"Sorbus domestica","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
20,"Gipuzkoa",44,"Quercus faginea","VLE",3,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078
20,"Gipuzkoa",42,"Quercus petraea","VLE",2,"0",12,0,0,0,0,0.0003791,2.02691,0,0.48942
20,"Gipuzkoa",273,"Betula alba","IAVC",2,"0",13,9.74951,0.0599915,-184.8425414,0,0,0,0,0.2669
20,"Gipuzkoa",255,"Fraxinus excelsior","VCC",2,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
20,"Gipuzkoa",373,"Betula pendula","IAVC",3,"0",13,9.74951,0.0599915,-184.8425414,0,0,0,0,0.2669
20,"Gipuzkoa",478,"Sorbus domestica","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
20,"Gipuzkoa",76,"Acer campestre","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
20,"Gipuzkoa",376,"Acer negundo","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
20,"Gipuzkoa",44,"Quercus faginea","VCC",5,"0",11,0,0,0,0,0.0006715,1.94593,0.70858,0.98291
20,"Gipuzkoa",34,"Pseudotsuga menziesii","VSC",5,"0",7,-0.9,0.8742699,1.44e-05,0,0,0,0,0.99798
20,"Gipuzkoa",235,"Larix decidua","VLE",2,"0",12,0,0,0,0,0.0014136,1.73113,0,0.31066
20,"Gipuzkoa",61,"Eucalyptus globulus","IAVC",1,"0",21,0,0,0.0006168,-5.9025e-07,0,0,0,0.75568
20,"Gipuzkoa",77,"Tilia spp.","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
20,"Gipuzkoa",18,"Chamaecyparis lawsoniana","VCC",2,"0",11,0,0,0,0,0.0002043,2.13591,0.8826,0.97987
20,"Gipuzkoa",12,"Malus sylvestris","VSC",4,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
20,"Gipuzkoa",97,"Sambucus nigra","IAVC",2,"0",20,-7.42067,0.0968148,0,-1.5914e-07,0,0,0,0.46366
20,"Gipuzkoa",26,"Pinus pinaster","VLE",5,"0",12,0,0,0,0,0.0027646,1.54965,0,0.23874
20,"Gipuzkoa",77,"Tilia spp.","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
20,"Gipuzkoa",395,"Prunus avium","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
20,"Gipuzkoa",676,"Acer platanoides","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
20,"Gipuzkoa",478,"Sorbus domestica","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
20,"Gipuzkoa",72,"Castanea sativa","IAVC",6,"0",17,-1.81765,0.0651705,-5.45e-05,0,0,0,0,0.15984
20,"Gipuzkoa",278,"Sorbus aria","IAVC",3,"0",19,10.73206,-0.1802871,0.0009849,-9.3713e-07,0,0,0,0.70022
20,"Gipuzkoa",278,"Sorbus aria","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
20,"Gipuzkoa",79,"Platanus hispanica","VCC",2,"0",11,0,0,0,0,0.0006345,1.78735,1.12784,0.9799
20,"Gipuzkoa",255,"Fraxinus excelsior","IAVC",4,"0",21,0,0,0.0004355,-6.0931e-07,0,0,0,0.75907
20,"Gipuzkoa",34,"Pseudotsuga menziesii","IAVC",5,"0",21,0,0,0.0014204,-1.72479e-06,0,0,0,0.86361
20,"Gipuzkoa",25,"Pinus nigra","IAVC",1,"0",19,18.87563,-0.2218195,0.0014775,-1.58456e-06,0,0,0,0.52918
20,"Gipuzkoa",55,"Fraxinus angustifolia","VLE",3,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
20,"Gipuzkoa",7,"Acacia spp.","VSC",3,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
20,"Gipuzkoa",478,"Sorbus domestica","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
20,"Gipuzkoa",357,"Salix atrocinerea","IAVC",2,"0",20,-7.42067,0.0968148,0,-1.5914e-07,0,0,0,0.46366
20,"Gipuzkoa",28,"Pinus radiata","VCC",2,"0",11,0,0,0,0,0.0006785,1.86004,1.01378,0.99236
20,"Gipuzkoa",14,"Taxus baccata","IAVC",2,"0",19,18.87563,-0.2218195,0.0014775,-1.58456e-06,0,0,0,0.52918
20,"Gipuzkoa",76,"Acer campestre","IAVC",3,"0",20,-7.42067,0.0968148,0,-1.5914e-07,0,0,0,0.46366
20,"Gipuzkoa",255,"Fraxinus excelsior","VCC",5,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
20,"Gipuzkoa",44,"Quercus faginea","VSC",5,"0",7,-23.08,0.8511002,7.2e-06,0,0,0,0,0.9964
20,"Gipuzkoa",14,"Taxus baccata","VSC",5,"0",7,-7.21,0.7930388,4e-06,0,0,0,0,0.99584
20,"Gipuzkoa",395,"Prunus avium","VSC",3,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
20,"Gipuzkoa",35,"Larix spp.","IAVC",5,"0",17,-3.265,0.0840608,0.0001711,0,0,0,0,0.48026
20,"Gipuzkoa",476,"Acer opalus","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
20,"Gipuzkoa",61,"Eucalyptus globulus","VSC",1,"0",7,-4.16,0.8204266,8.8e-06,0,0,0,0,0.99499
20,"Gipuzkoa",26,"Pinus pinaster","IAVC",5,"0",19,18.87563,-0.2218195,0.0014775,-1.58456e-06,0,0,0,0.52918
20,"Gipuzkoa",9,"Cornus sanguinea","IAVC",3,"0",19,10.73206,-0.1802871,0.0009849,-9.3713e-07,0,0,0,0.70022
20,"Gipuzkoa",295,"Prunus spinosa","VCC",2,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
20,"Gipuzkoa",657,"Salix caprea","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
20,"Gipuzkoa",9,"Cornus sanguinea","VSC",3,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
20,"Gipuzkoa",657,"Salix caprea","IAVC",4,"0",20,-7.42067,0.0968148,0,-1.5914e-07,0,0,0,0.46366
20,"Gipuzkoa",61,"Eucalyptus globulus","VLE",5,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
20,"Gipuzkoa",578,"Sorbus torminalis","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
20,"Gipuzkoa",71,"Fagus sylvatica","VSC",5,"0",7,-3.47,0.9489167,1.5e-06,0,0,0,0,0.99972
20,"Gipuzkoa",657,"Salix caprea","VCC",4,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
20,"Gipuzkoa",43,"Quercus pyrenaica","VSC",2,"0",7,-9.33,0.8606003,3.5e-06,0,0,0,0,0.99511
20,"Gipuzkoa",56,"Ulmus minor","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
20,"Gipuzkoa",94,"Laurus nobilis","VCC",5,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
20,"Gipuzkoa",31,"Abies alba","VLE",2,"0",12,0,0,0,0,0.0014136,1.73113,0,0.31066
20,"Gipuzkoa",76,"Acer campestre","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
20,"Gipuzkoa",54,"Alnus glutinosa","VSC",3,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
20,"Gipuzkoa",54,"Alnus glutinosa","VSC",2,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
20,"Gipuzkoa",7,"Acacia spp.","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
20,"Gipuzkoa",478,"Sorbus domestica","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
20,"Gipuzkoa",75,"Juglans regia","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
20,"Gipuzkoa",378,"Sorbus aucuparia","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
20,"Gipuzkoa",79,"Platanus hispanica","IAVC",5,"0",21,0,0,0.0006168,-5.9025e-07,0,0,0,0.75568
20,"Gipuzkoa",657,"Salix caprea","VSC",4,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
20,"Gipuzkoa",478,"Sorbus domestica","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
20,"Gipuzkoa",676,"Acer platanoides","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
20,"Gipuzkoa",235,"Larix decidua","VCC",1,"0",11,0,0,0,0,0.0003011,2.11661,0.79669,0.98481
20,"Gipuzkoa",235,"Larix decidua","VSC",1,"0",7,-4.84,0.8577174,-6e-07,0,0,0,0,0.99675
20,"Gipuzkoa",43,"Quercus pyrenaica","VCC",4,"0",11,0,0,0,0,0.0020413,1.80945,0.3027,0.92577
20,"Gipuzkoa",73,"Betula spp.","IAVC",5,"0",13,9.74951,0.0599915,-184.8425414,0,0,0,0,0.2669
20,"Gipuzkoa",58,"Populus nigra","VLE",2,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
20,"Gipuzkoa",676,"Acer platanoides","IAVC",5,"0",20,-7.42067,0.0968148,0,-1.5914e-07,0,0,0,0.46366
20,"Gipuzkoa",28,"Pinus radiata","VSC",3,"0",7,0.34,0.75774,0.0008553,0,0,0,0,0.99232
20,"Gipuzkoa",41,"Quercus robur","VCC",5,"0",11,0,0,0,0,0.0005248,1.99764,0.69105,0.99982
20,"Gipuzkoa",48,"Quercus rubra","IAVC",1,"0",19,29.42912,-0.2498831,0.0010894,-6.3732e-07,0,0,0,0.53595
20,"Gipuzkoa",235,"Larix decidua","VCC",2,"0",11,0,0,0,0,0.0003011,2.11661,0.79669,0.98481
20,"Gipuzkoa",26,"Pinus pinaster","VCC",3,"0",11,0,0,0,0,0.000176,2.40052,0.25669,0.92893
20,"Gipuzkoa",42,"Quercus petraea","VCC",5,"0",11,0,0,0,0,0.0005248,1.99764,0.69105,0.99982
20,"Gipuzkoa",97,"Sambucus nigra","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
20,"Gipuzkoa",676,"Acer platanoides","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
20,"Gipuzkoa",72,"Castanea sativa","IAVC",2,"0",17,-1.81765,0.0651705,-5.45e-05,0,0,0,0,0.15984
20,"Gipuzkoa",43,"Quercus pyrenaica","IAVC",4,"0",19,-3.6567,0.050767,9.19e-05,-8.821e-08,0,0,0,0.33526
20,"Gipuzkoa",48,"Quercus rubra","VCC",5,"0",11,0,0,0,0,0.000592,1.9453,0.84632,0.9951
20,"Gipuzkoa",295,"Prunus spinosa","IAVC",3,"0",19,10.73206,-0.1802871,0.0009849,-9.3713e-07,0,0,0,0.70022
20,"Gipuzkoa",74,"Corylus avellana","VLE",5,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
20,"Gipuzkoa",395,"Prunus avium","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
20,"Gipuzkoa",34,"Pseudotsuga menziesii","VSC",2,"0",7,-0.9,0.8742699,1.44e-05,0,0,0,0,0.99798
20,"Gipuzkoa",378,"Sorbus aucuparia","IAVC",3,"0",19,10.73206,-0.1802871,0.0009849,-9.3713e-07,0,0,0,0.70022
20,"Gipuzkoa",42,"Quercus petraea","VLE",4,"0",12,0,0,0,0,0.0003791,2.02691,0,0.48942
20,"Gipuzkoa",8,"Phillyrea latifolia","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
20,"Gipuzkoa",55,"Fraxinus angustifolia","VCC",5,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
20,"Gipuzkoa",17,"Cedrus atlantica","VSC",2,"0",7,-5.23,0.7100544,3.04e-05,0,0,0,0,0.99499
20,"Gipuzkoa",34,"Pseudotsuga menziesii","VCC",3,"0",11,0,0,0,0,6.43e-05,2.28998,1.0234,0.98001
20,"Gipuzkoa",56,"Ulmus minor","VLE",6,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
