"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
24,"León",395,"Prunus avium","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",45,"Quercus ilex","VLE",2,"0",12,0,0,0,0,3.19e-05,2.56596,0,0.60909
24,"León",236,"Cupressus arizonica","VLE",3,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
24,"León",45,"Quercus ilex","IAVC",4,"0",17,-0.35373,0.011997,-1.2e-05,0,0,0,0,0.336914685
24,"León",95,"Prunus spp.","VCC",1,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
24,"León",576,"Acer pseudoplatanus","IAVC",2,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",75,"Juglans regia","VCC",3,"0",11,0,0,0,0,0.0052529,1.41567,1.11603,0.86113
24,"León",73,"Betula spp.","IAVC",1,"0",21,0,0,0.0002504,-3.1464e-07,0,0,0,0.638341655
24,"León",56,"Ulmus minor","VCC",6,"0",11,0,0,0,0,0.0007316,1.86222,0.94326,0.94518
24,"León",377,"Tilia platyphyllos","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
24,"León",23,"Pinus pinea","IAVC",3,"0",21,0,0,0.0003134,-3.4764e-07,0,0,0,0.76492637
24,"León",71,"Fagus sylvatica","VCC",3,"0",11,0,0,0,0,0.0007353,1.83383,1.01302,0.98302
24,"León",23,"Pinus pinea","VSC",5,"0",7,-3.23,0.5917461,0.0001671,0,0,0,0,0.99542
24,"León",45,"Quercus ilex","VCC",3,"0",11,0,0,0,0,0.0006411,1.98213,0.66346,0.99685
24,"León",373,"Betula pendula","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",26,"Pinus pinaster","VCC",5,"0",11,0,0,0,0,0.001804,1.94148,0.23041,1
24,"León",657,"Salix caprea","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
24,"León",22,"Pinus uncinata","VLE",1,"0",12,0,0,0,0,0.0001534,2.09834,0,0.38717
24,"León",395,"Prunus avium","IAVC",3,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",77,"Tilia spp.","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",578,"Sorbus torminalis","VCC",3,"0",11,0,0,0,0,0.0005395,2.16937,0.21927,0.93533
24,"León",93,"Pistacia terebinthus","IAVC",1,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",258,"Populus x canadensis","VCC",1,"0",11,0,0,0,0,0.0002683,2.03146,0.96371,0.98721
24,"León",46,"Quercus suber","IAVC",1,"0",17,-0.35373,0.011997,-1.2e-05,0,0,0,0,0.336914685
24,"León",657,"Salix caprea","IAVC",5,"0",13,10.82816,0.0590003,-200.8648649,0,0,0,0,0.231908922
24,"León",46,"Quercus suber","VCC",3,"0",11,0,0,0,0,0.0026803,1.86159,0.2291,0.97313
24,"León",28,"Pinus radiata","VSC",5,"0",7,0.85,0.7690642,4.38e-05,0,0,0,0,0.99411
24,"León",28,"Pinus radiata","IAVC",3,"0",16,-9.7378,0.0016509,0,0,0,0,0,0.77402428
24,"León",55,"Fraxinus angustifolia","VCC",2,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
24,"León",357,"Salix atrocinerea","VSC",2,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
24,"León",73,"Betula spp.","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",377,"Tilia platyphyllos","VSC",1,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",38,"Juniperus thurifera","IAVC",1,"0",21,0,0,0.0003134,-3.4764e-07,0,0,0,0.76492637
24,"León",23,"Pinus pinea","IAVC",1,"0",21,0,0,0.0003134,-3.4764e-07,0,0,0,0.76492637
24,"León",255,"Fraxinus excelsior","VLE",3,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
24,"León",277,"Tilia cordata","IAVC",5,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",236,"Cupressus arizonica","VCC",1,"0",11,0,0,0,0,0.0004609,2.05145,0.77866,0.99199
24,"León",278,"Sorbus aria","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",42,"Quercus petraea","VSC",1,"0",7,-26.82,0.8940681,3.8e-06,0,0,0,0,0.99899
24,"León",16,"Pyrus spp.","VCC",4,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
24,"León",72,"Castanea sativa","VSC",5,"0",7,-7.64,0.8307391,1.02e-05,0,0,0,0,0.99843
24,"León",857,"Salix fragilis","VLE",1,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
24,"León",857,"Salix fragilis","VCC",2,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
24,"León",657,"Salix caprea","IAVC",1,"0",13,10.82816,0.0590003,-200.8648649,0,0,0,0,0.231908922
24,"León",55,"Fraxinus angustifolia","VSC",4,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
24,"León",576,"Acer pseudoplatanus","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",42,"Quercus petraea","VCC",5,"0",11,0,0,0,0,0.0010544,1.92236,0.56447,0.9842
24,"León",576,"Acer pseudoplatanus","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
24,"León",15,"Crataegus spp.","VSC",1,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
24,"León",68,"Arbutus unedo","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",57,"Salix spp.","VCC",1,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
24,"León",78,"Sorbus spp.","IAVC",5,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",436,"Cupressus macrocarpa","VCC",3,"0",11,0,0,0,0,0.0005846,2.17778,0.21697,0.9592
24,"León",55,"Fraxinus angustifolia","VSC",6,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
24,"León",95,"Prunus spp.","IAVC",3,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",257,"Salix alba","VCC",4,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
24,"León",15,"Crataegus spp.","VCC",3,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
24,"León",15,"Crataegus spp.","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",21,"Pinus sylvestris","VLE",3,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
24,"León",255,"Fraxinus excelsior","VSC",3,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
24,"León",52,"Populus tremula","IAVC",5,"0",13,10.82816,0.0590003,-200.8648649,0,0,0,0,0.231908922
24,"León",78,"Sorbus spp.","VCC",1,"0",11,0,0,0,0,0.0008668,1.80781,1.00658,0.96204
24,"León",15,"Crataegus spp.","IAVC",2,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",72,"Castanea sativa","IAVC",5,"0",19,2.50037,0.0299906,-1.98e-05,5.26e-09,0,0,0,0.08288495
24,"León",378,"Sorbus aucuparia","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",46,"Quercus suber","IAVC",5,"0",17,-0.35373,0.011997,-1.2e-05,0,0,0,0,0.336914685
24,"León",277,"Tilia cordata","VSC",4,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",255,"Fraxinus excelsior","VSC",6,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
24,"León",58,"Populus nigra","VLE",3,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
24,"León",277,"Tilia cordata","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
24,"León",56,"Ulmus minor","IAVC",3,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",21,"Pinus sylvestris","VSC",5,"0",7,-6.47,0.825618,2.5e-05,0,0,0,0,0.99731
24,"León",73,"Betula spp.","VSC",2,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
24,"León",71,"Fagus sylvatica","VCC",6,"0",11,0,0,0,0,0.0006992,1.93911,0.6876,1
24,"León",45,"Quercus ilex","IAVC",2,"0",17,-0.35373,0.011997,-1.2e-05,0,0,0,0,0.336914685
24,"León",73,"Betula spp.","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",57,"Salix spp.","VLE",1,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
24,"León",57,"Salix spp.","VCC",2,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
24,"León",72,"Castanea sativa","VLE",6,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
24,"León",16,"Pyrus spp.","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",42,"Quercus petraea","VLE",5,"0",12,0,0,0,0,0.0003791,2.02691,0,0.48942
24,"León",75,"Juglans regia","VCC",2,"0",11,0,0,0,0,0.0052529,1.41567,1.11603,0.86113
24,"León",377,"Tilia platyphyllos","IAVC",2,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",12,"Malus sylvestris","VSC",1,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",61,"Eucalyptus globulus","VSC",2,"0",7,-4.16,0.8204266,8.8e-06,0,0,0,0,0.99499
24,"León",258,"Populus x canadensis","VLE",3,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
24,"León",52,"Populus tremula","IAVC",3,"0",13,10.82816,0.0590003,-200.8648649,0,0,0,0,0.231908922
24,"León",38,"Juniperus thurifera","VSC",2,"0",7,-7.28,0.8910046,1.53e-05,0,0,0,0,0.99376
24,"León",377,"Tilia platyphyllos","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",578,"Sorbus torminalis","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",28,"Pinus radiata","VLE",1,"0",12,0,0,0,0,0.0014136,1.73113,0,0.31066
24,"León",68,"Arbutus unedo","IAVC",5,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",23,"Pinus pinea","VCC",3,"0",11,0,0,0,0,0.0005846,2.17778,0.21697,0.9592
24,"León",257,"Salix alba","VSC",4,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
24,"León",21,"Pinus sylvestris","VSC",2,"0",7,-6.47,0.825618,2.5e-05,0,0,0,0,0.99731
24,"León",277,"Tilia cordata","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",278,"Sorbus aria","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",12,"Malus sylvestris","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",857,"Salix fragilis","VCC",4,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
24,"León",215,"Crataegus monogyna","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",857,"Salix fragilis","IAVC",5,"0",13,10.82816,0.0590003,-200.8648649,0,0,0,0,0.231908922
24,"León",95,"Prunus spp.","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",16,"Pyrus spp.","IAVC",3,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",44,"Quercus faginea","IAVC",1,"0",17,-0.35373,0.011997,-1.2e-05,0,0,0,0,0.336914685
24,"León",41,"Quercus robur","IAVC",2,"0",17,-2.53547,0.0353929,-2.06e-05,0,0,0,0,0.410866879
24,"León",276,"Acer monspessulanum","VCC",1,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
24,"León",278,"Sorbus aria","IAVC",5,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",52,"Populus tremula","VCC",1,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
24,"León",93,"Pistacia terebinthus","VCC",1,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
24,"León",857,"Salix fragilis","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
24,"León",578,"Sorbus torminalis","VSC",5,"0",7,-3.37,0.9223876,2.1e-06,0,0,0,0,0.9989
24,"León",373,"Betula pendula","VSC",2,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
24,"León",576,"Acer pseudoplatanus","IAVC",5,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",73,"Betula spp.","VSC",1,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
24,"León",75,"Juglans regia","IAVC",3,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",657,"Salix caprea","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
24,"León",72,"Castanea sativa","VSC",1,"0",7,-7.64,0.8307391,1.02e-05,0,0,0,0,0.99843
24,"León",51,"Populus alba","IAVC",2,"0",13,10.82816,0.0590003,-200.8648649,0,0,0,0,0.231908922
24,"León",55,"Fraxinus angustifolia","VSC",1,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
24,"León",16,"Pyrus spp.","VLE",4,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",73,"Betula spp.","VCC",5,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
24,"León",16,"Pyrus spp.","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",45,"Quercus ilex","IAVC",5,"0",17,-0.35373,0.011997,-1.2e-05,0,0,0,0,0.336914685
24,"León",278,"Sorbus aria","VSC",2,"0",7,-4.04,0.9169635,3.1e-06,0,0,0,0,0.99872
24,"León",857,"Salix fragilis","VCC",3,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
24,"León",78,"Sorbus spp.","VSC",2,"0",7,-4.04,0.9169635,3.1e-06,0,0,0,0,0.99872
24,"León",55,"Fraxinus angustifolia","IAVC",4,"0",13,10.82816,0.0590003,-200.8648649,0,0,0,0,0.231908922
24,"León",857,"Salix fragilis","VCC",1,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
24,"León",55,"Fraxinus angustifolia","IAVC",6,"0",13,10.82816,0.0590003,-200.8648649,0,0,0,0,0.231908922
24,"León",14,"Taxus baccata","VCC",5,"0",11,0,0,0,0,0.001804,1.94148,0.23041,1
24,"León",857,"Salix fragilis","VCC",5,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
24,"León",57,"Salix spp.","IAVC",3,"0",13,10.82816,0.0590003,-200.8648649,0,0,0,0,0.231908922
24,"León",46,"Quercus suber","IAVC",2,"0",17,-0.35373,0.011997,-1.2e-05,0,0,0,0,0.336914685
24,"León",95,"Prunus spp.","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",42,"Quercus petraea","IAVC",1,"0",19,-4.23971,0.0619313,-2.12e-05,-1.96e-09,0,0,0,0.430595956
24,"León",236,"Cupressus arizonica","VLE",2,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
24,"León",43,"Quercus pyrenaica","VLE",5,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
24,"León",257,"Salix alba","VLE",4,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
24,"León",71,"Fagus sylvatica","VLE",4,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
24,"León",16,"Pyrus spp.","VSC",4,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",44,"Quercus faginea","VLE",1,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078
24,"León",97,"Sambucus nigra","IAVC",1,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",277,"Tilia cordata","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
24,"León",68,"Arbutus unedo","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",258,"Populus x canadensis","VLE",1,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
24,"León",436,"Cupressus macrocarpa","VLE",3,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
24,"León",26,"Pinus pinaster","IAVC",1,"0",21,0,0,0.0003134,-3.4764e-07,0,0,0,0.76492637
24,"León",58,"Populus nigra","VLE",5,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
24,"León",25,"Pinus nigra","VSC",5,"0",7,-2.75,0.7274335,9.9e-06,0,0,0,0,0.99634
24,"León",25,"Pinus nigra","VLE",5,"0",12,0,0,0,0,2.5e-05,2.41169,0,0.44123
24,"León",28,"Pinus radiata","VLE",2,"0",12,0,0,0,0,0.0014136,1.73113,0,0.31066
24,"León",46,"Quercus suber","VSC",1,"0",7,-23.46,0.6971691,0.0001167,0,0,0,0,0.97838
24,"León",657,"Salix caprea","VCC",1,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
24,"León",357,"Salix atrocinerea","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
24,"León",576,"Acer pseudoplatanus","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",55,"Fraxinus angustifolia","VSC",3,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
24,"León",378,"Sorbus aucuparia","VSC",2,"0",7,-4.04,0.9169635,3.1e-06,0,0,0,0,0.99872
24,"León",43,"Quercus pyrenaica","VSC",2,"0",7,-20.02,0.8550256,7.6e-06,0,0,0,0,0.99684
24,"León",26,"Pinus pinaster","VSC",5,"0",7,-3.23,0.5917461,0.0001671,0,0,0,0,0.99542
24,"León",41,"Quercus robur","VLE",1,"0",12,0,0,0,0,4.83e-05,2.35962,0,0.49145
24,"León",276,"Acer monspessulanum","IAVC",2,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",276,"Acer monspessulanum","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",26,"Pinus pinaster","VCC",3,"0",11,0,0,0,0,0.0005846,2.17778,0.21697,0.9592
24,"León",56,"Ulmus minor","VSC",2,"0",7,-7.8,0.8086976,1.7e-06,0,0,0,0,0.99486
24,"León",436,"Cupressus macrocarpa","VLE",2,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
24,"León",51,"Populus alba","IAVC",3,"0",13,10.82816,0.0590003,-200.8648649,0,0,0,0,0.231908922
24,"León",436,"Cupressus macrocarpa","VLE",1,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
24,"León",15,"Crataegus spp.","IAVC",5,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",14,"Taxus baccata","VLE",2,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
24,"León",72,"Castanea sativa","VSC",4,"0",7,-4.32,0.8141294,3.08e-05,0,0,0,0,0.99783
24,"León",73,"Betula spp.","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",58,"Populus nigra","VCC",2,"0",11,0,0,0,0,0.0002683,2.03146,0.96371,0.98721
24,"León",58,"Populus nigra","VLE",1,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
24,"León",436,"Cupressus macrocarpa","VCC",1,"0",11,0,0,0,0,0.0004609,2.05145,0.77866,0.99199
24,"León",278,"Sorbus aria","IAVC",2,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",57,"Salix spp.","IAVC",4,"0",13,10.82816,0.0590003,-200.8648649,0,0,0,0,0.231908922
24,"León",257,"Salix alba","VCC",5,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
24,"León",52,"Populus tremula","VLE",1,"0",12,0,0,0,0,0.0009308,1.83129,0,0.31577
24,"León",78,"Sorbus spp.","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",68,"Arbutus unedo","VSC",4,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",236,"Cupressus arizonica","VSC",3,"0",7,-1.16,0.6115889,-0.0005616,0,0,0,0,0.74767
24,"León",71,"Fagus sylvatica","VLE",3,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
24,"León",65,"Ilex aquifolium","IAVC",3,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",74,"Corylus avellana","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",74,"Corylus avellana","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
24,"León",78,"Sorbus spp.","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",277,"Tilia cordata","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",857,"Salix fragilis","IAVC",3,"0",13,10.82816,0.0590003,-200.8648649,0,0,0,0,0.231908922
24,"León",68,"Arbutus unedo","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",46,"Quercus suber","VSC",4,"0",7,-21.32,0.7529007,8.81e-05,0,0,0,0,0.98015
24,"León",41,"Quercus robur","VCC",1,"0",11,0,0,0,0,0.0009299,1.87067,0.80646,0.97672
24,"León",277,"Tilia cordata","IAVC",3,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",576,"Acer pseudoplatanus","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",74,"Corylus avellana","IAVC",1,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",255,"Fraxinus excelsior","VSC",5,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
24,"León",258,"Populus x canadensis","VLE",2,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
24,"León",58,"Populus nigra","VSC",1,"0",7,-2.41,0.7893203,4.27e-05,0,0,0,0,0.99477
24,"León",276,"Acer monspessulanum","IAVC",1,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",41,"Quercus robur","IAVC",1,"0",17,-2.53547,0.0353929,-2.06e-05,0,0,0,0,0.410866879
24,"León",357,"Salix atrocinerea","IAVC",2,"0",13,10.82816,0.0590003,-200.8648649,0,0,0,0,0.231908922
24,"León",576,"Acer pseudoplatanus","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",277,"Tilia cordata","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",28,"Pinus radiata","VCC",2,"0",11,0,0,0,0,0.0001204,2.0602,1.25019,0.98799
24,"León",273,"Betula alba","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",28,"Pinus radiata","IAVC",2,"0",16,-9.7378,0.0016509,0,0,0,0,0,0.77402428
24,"León",373,"Betula pendula","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",52,"Populus tremula","VSC",2,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
24,"León",68,"Arbutus unedo","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",42,"Quercus petraea","VLE",6,"0",12,0,0,0,0,0.0003791,2.02691,0,0.48942
24,"León",377,"Tilia platyphyllos","IAVC",1,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",74,"Corylus avellana","VCC",1,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
24,"León",28,"Pinus radiata","VCC",5,"0",11,0,0,0,0,0.0001204,2.0602,1.25019,0.98799
24,"León",58,"Populus nigra","VCC",3,"0",11,0,0,0,0,0.0002683,2.03146,0.96371,0.98721
24,"León",45,"Quercus ilex","VCC",1,"0",11,0,0,0,0,0.0006411,1.98213,0.66346,0.99685
24,"León",476,"Acer opalus","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",45,"Quercus ilex","VCC",5,"0",11,0,0,0,0,0.0006411,1.98213,0.66346,0.99685
24,"León",65,"Ilex aquifolium","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",95,"Prunus spp.","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",255,"Fraxinus excelsior","VLE",4,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
24,"León",73,"Betula spp.","VSC",5,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
24,"León",61,"Eucalyptus globulus","IAVC",5,"0",13,10.82816,0.0590003,-200.8648649,0,0,0,0,0.231908922
24,"León",51,"Populus alba","VSC",3,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
24,"León",57,"Salix spp.","VCC",3,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
24,"León",68,"Arbutus unedo","VCC",1,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
24,"León",377,"Tilia platyphyllos","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
24,"León",258,"Populus x canadensis","VSC",1,"0",7,-2.41,0.7893203,4.27e-05,0,0,0,0,0.99477
24,"León",12,"Malus sylvestris","IAVC",5,"0",21,0,0,7.86e-05,-2.27e-09,0,0,0,0.676072726
24,"León",55,"Fraxinus angustifolia","VCC",1,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
24,"León",273,"Betula alba","VCC",1,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
24,"León",378,"Sorbus aucuparia","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",44,"Quercus faginea","VLE",4,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078
24,"León",657,"Salix caprea","VSC",1,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
24,"León",46,"Quercus suber","IAVC",4,"0",17,-0.35373,0.011997,-1.2e-05,0,0,0,0,0.336914685
24,"León",52,"Populus tremula","VLE",5,"0",12,0,0,0,0,0.0009308,1.83129,0,0.31577
24,"León",12,"Malus sylvestris","VLE",4,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
24,"León",15,"Crataegus spp.","VSC",5,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
24,"León",377,"Tilia platyphyllos","VCC",1,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
24,"León",41,"Quercus robur","VSC",2,"0",7,-10.61,0.8317861,1.84e-05,0,0,0,0,0.9993
24,"León",68,"Arbutus unedo","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
24,"León",61,"Eucalyptus globulus","VCC",3,"0",11,0,0,0,0,0.0001037,2.53198,0.19138,0.81374
24,"León",52,"Populus tremula","VLE",3,"0",12,0,0,0,0,0.0009308,1.83129,0,0.31577
24,"León",93,"Pistacia terebinthus","VSC",1,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
